17.825768594395868, 10.0, 0.1
54.67816497256058, 100.0, 7.0
24.52762137386503, 6.999999999999999, 0.1
99.52244825349374, 10.0, 0.4
192.67611865210154, 100.0, 1.0
32.15487989343376, 4.0, 0.1
16.77385185001299, 100.0, 0.1
47.65171060553757, 40.0, 0.1
37.77333371704367, 100.0, 4.0
67.65150981368174, 40.0, 0.1
7.651913695839539, 40.0, 0.1
24.153967441352393, 4.0, 0.1
13.650765456891804, 40.0, 0.1
45.8257412846408, 10.0, 0.1
53.83046497446537, 70.0, 0.4
35.77336224129817, 100.0, 4.0
125.53604680934495, 4.0, 0.1
89.52752618161662, 6.999999999999999, 0.1
17.651346379157076, 40.0, 1.0
12.831699839144335, 70.0, 4.0
189.5194615309124, 10.0, 0.7
37.5277959839583, 6.999999999999999, 0.1
5.154925061129347, 4.0, 0.1
28.830410310712523, 70.0, 0.1
9.577326007560714, 1.0, 0.1
9.65190544398456, 40.0, 0.1
33.77412429715582, 100.0, 0.1
34.65182231873473, 40.0, 0.4
10.416729176100944, 6.999999999999999, 0.1
49.044417640119946, 40.0, 1.0
67.77426071156015, 100.0, 1.0
3.520854302111161, 10.0, 0.1
65.82578651194467, 10.0, 0.1
40.527654191142574, 6.999999999999999, 0.1
94.04221543167375, 40.0, 0.7
24.65241682424903, 40.0, 0.1
57.1548455976274, 4.0, 0.1
19.043659868202667, 40.0, 0.7
62.830462098000226, 70.0, 0.1
12.825747771037186, 10.0, 0.1
9.52243788931446, 10.0, 0.1
51.52735382754781, 6.999999999999999, 0.4
25.83038548882871, 70.0, 1.0
24.830133934919672, 70.0, 0.4
59.650929818321856, 40.0, 1.0
28.04530199571559, 40.0, 0.1
66.50660028045604, 70.0, 1.0
22.82588527359985, 10.0, 0.4
24.522401814096384, 10.0, 0.4
45.82639548469797, 10.0, 0.1
21.50787262408221, 70.0, 1.0
77.52824179085235, 6.999999999999999, 0.1
54.773434325364406, 100.0, 0.7
47.652084570631814, 40.0, 0.7
54.52814854854455, 6.999999999999999, 0.4
69.50787407920734, 70.0, 0.4
28.830151539141525, 70.0, 0.4
0.7740288194293043, 100.0, 0.4
27.65141737555996, 40.0, 0.4
1.8259946010023214, 10.0, 0.1
181.04644457053234, 40.0, 0.1
56.82649583306409, 10.0, 0.1
130.05017600565168, 40.0, 7.0
55.651562747436856, 40.0, 0.1
13.653022216000068, 40.0, 0.7
27.1553000464487, 4.0, 0.1
36.77390479214921, 100.0, 0.1
25.773516595898627, 100.0, 0.1
62.65248029547854, 40.0, 0.7
50.82600580590258, 10.0, 0.1
13.651325014874828, 40.0, 0.1
47.772901114510205, 100.0, 0.1
126.68009872599521, 100.0, 4.0
30.15423374278373, 4.0, 0.1
9.831305249754223, 70.0, 1.0
91.41730934556972, 6.999999999999999, 0.4
70.83061715281792, 70.0, 0.4
55.5278159844529, 6.999999999999999, 0.1
35.831275283468585, 70.0, 1.0
20.775218040711707, 100.0, 1.0
21.827112529264696, 10.0, 0.7
15.527979000646042, 6.999999999999999, 0.1
63.77353574061328, 100.0, 0.1
92.53410537990658, 4.0, 0.1
34.41755009242547, 6.999999999999999, 0.4
21.830526371864835, 70.0, 1.0
63.50643903289972, 70.0, 1.0
147.52117764674176, 10.0, 0.7
26.154802539856064, 4.0, 0.7
43.77384443458163, 100.0, 0.4
48.77491499026064, 100.0, 0.7
46.7727168817205, 100.0, 7.0
24.651560811766785, 40.0, 0.1
1.825723854969283, 10.0, 0.7
31.77385643865341, 100.0, 1.0
144.52317860714265, 10.0, 0.4
82.65184803166426, 40.0, 0.1
11.774091680636502, 100.0, 0.7
24.651630005839934, 40.0, 0.1
79.83073830371359, 70.0, 1.0
16.57757252247734, 1.0, 0.02
54.677449590669085, 100.0, 0.17
14.577037339221079, 1.0, 0.11
103.26781954390378, 1.0, 0.17
165.6795465095388, 100.0, 0.14
31.577195187362236, 1.0, 0.11
17.6516390399006, 40.0, 0.02
44.57724615319944, 1.0, 0.02
37.77353252747696, 100.0, 0.08
74.83165178440686, 70.0, 0.11
4.57713767493442, 1.0, 0.02
22.57753807843733, 1.0, 0.14
10.577878107962988, 1.0, 0.02
40.57700235951506, 1.0, 0.08
48.577290914052355, 1.0, 0.02
24.77667779903709, 100.0, 0.11
76.26822156985952, 1.0, 0.14
91.65128583745172, 40.0, 0.05
19.77313437002124, 100.0, 0.08
11.651418508173606, 40.0, 0.2
104.53553142482679, 4.0, 0.02
32.57760513905373, 1.0, 0.2
1.2690477183340363, 1.0, 0.17
28.154868326271526, 4.0, 0.02
16.577500247426656, 1.0, 0.14
13.773734995608152, 100.0, 0.02
31.653027696127083, 40.0, 0.02
