31.65168603410666, 40.0, 0.1
1.8342410636082604, 70.0, 4.0
28.5277292639812, 6.999999999999999, 0.1
27.513170876668482, 70.0, 0.1
43.82559510926069, 10.0, 0.7
69.52470106197268, 10.0, 0.4
37.825776849952945, 10.0, 0.1
10.830626475314375, 70.0, 0.4
53.82938517945263, 70.0, 0.4
40.830483795563964, 70.0, 4.0
31.826277699812294, 10.0, 0.4
36.82600626192834, 10.0, 0.4
6.154765737881007, 4.0, 0.1
22.416393936460395, 6.999999999999999, 0.1
7.825782324613215, 10.0, 0.4
25.416669455555507, 6.999999999999999, 0.1
4.528267668105855, 6.999999999999999, 0.4
18.65157247788511, 40.0, 0.7
47.77531039262499, 100.0, 1.0
39.15479612531237, 4.0, 0.1
50.831068523272506, 70.0, 4.0
14.77307495177024, 100.0, 0.1
51.77271755798756, 100.0, 0.4
23.825573687012252, 10.0, 0.1
57.52229577108176, 10.0, 0.1
73.52761198015571, 6.999999999999999, 0.1
153.5065819605809, 70.0, 4.0
46.77413655816417, 100.0, 0.4
77.15562078400364, 4.0, 0.1
37.577296714844806, 1.0, 0.1
25.046124158831844, 40.0, 0.7
40.651883186626264, 40.0, 0.1
50.773894715180404, 100.0, 0.1
46.15534038483679, 4.0, 0.1
3.827676090590785, 70.0, 0.4
163.0410296664836, 40.0, 0.1
40.82579057449334, 10.0, 0.1
47.77509761030092, 100.0, 10.0
59.77438383636854, 100.0, 1.0
34.77362729404058, 100.0, 0.4
29.775192979682288, 100.0, 0.1
1.7756761492337318, 100.0, 1.0
29.830907924711028, 70.0, 0.1
49.77305959724026, 100.0, 0.7
3.774090179547784, 100.0, 1.0
59.773542308760966, 100.0, 7.0
54.6790673063058, 100.0, 0.4
25.52756084130351, 6.999999999999999, 0.1
82.15489769025976, 4.0, 0.1
21.772943926516746, 100.0, 0.1
88.04401490026657, 40.0, 0.7
8.527588062194695, 6.999999999999999, 0.1
24.825478475536784, 10.0, 0.4
6.679283018118667, 100.0, 0.1
46.77421551357679, 100.0, 0.7
44.779991792718874, 100.0, 0.1
50.65140001747659, 40.0, 0.1
55.83019644939816, 70.0, 0.1
6.651929655449521, 40.0, 0.7
31.6516466101034, 40.0, 1.0
40.77339206390593, 100.0, 0.4
9.775750314037396, 100.0, 0.1
18.522705142493237, 10.0, 0.1
3.679791399149508, 100.0, 0.4
24.6623999421372, 100.0, 0.1
116.65167739482081, 40.0, 0.1
86.65163222508806, 40.0, 0.1
33.65281392958934, 40.0, 0.7
14.773306488691333, 100.0, 0.1
10.652381570844227, 40.0, 0.1
72.15573899172023, 4.0, 0.1
28.651155262350017, 40.0, 0.1
48.674595614086684, 100.0, 4.0
37.832800169415805, 70.0, 1.0
9.650583100525182, 40.0, 0.1
45.77379543983943, 100.0, 0.4
63.51173547337419, 70.0, 0.4
5.156000736675992, 4.0, 0.1
32.5351893197394, 4.0, 0.1
56.651738537107235, 40.0, 0.1
72.67903293409188, 100.0, 10.0
5.77256053633937, 100.0, 0.7
21.825780791525972, 10.0, 0.1
8.154798626786146, 4.0, 0.1
29.154909160767488, 4.0, 0.1
13.773991442667693, 100.0, 1.0
66.77345926095859, 100.0, 7.0
64.8327580515022, 70.0, 0.1
15.830777688610397, 70.0, 4.0
52.6528426580428, 40.0, 0.7
8.825944198901425, 10.0, 0.1
18.65217552879733, 40.0, 0.1
63.83200450721938, 70.0, 0.7
163.41658552083027, 6.999999999999999, 0.4
126.66650808658574, 100.0, 1.0
58.65129613445424, 40.0, 0.1
13.527143808408823, 6.999999999999999, 0.4
1.1550441514136764, 4.0, 0.1
17.7744174413333, 100.0, 0.7
22.773865831427656, 100.0, 0.7
31.154707809350384, 4.0, 0.02
1.8288679632406684, 70.0, 0.2
28.825705635524628, 10.0, 0.08
28.043448203186017, 40.0, 0.02
42.57731644967305, 1.0, 0.2
73.26634620073037, 1.0, 0.14
36.57719617743055, 1.0, 0.05
11.774137084111999, 100.0, 0.02
52.83064124937141, 70.0, 0.02
41.772822924975, 100.0, 0.14
30.577534833509503, 1.0, 0.2
35.83329897645899, 70.0, 0.02
5.57737486645442, 1.0, 0.08
25.26648657578062, 1.0, 0.05
6.577267905858662, 1.0, 0.2
28.267385036812698, 1.0, 0.05
4.57737823643788, 1.0, 0.17
16.773074633184706, 100.0, 0.02
55.77419938857361, 100.0, 0.11
47.577775577769785, 1.0, 0.08
51.776353900598, 100.0, 0.2
18.82482451303258, 10.0, 0.02
51.7750792485474, 100.0, 0.02
25.578573283904234, 1.0, 0.02
58.265607782802135, 1.0, 0.02
70.5775877200947, 1.0, 0.08
157.0442908000855, 40.0, 0.2
46.83032257415448, 70.0, 0.02
76.5773256410705, 1.0, 0.05
39.57694916093055, 1.0, 0.17
21.525140230897478, 10.0, 0.11
37.57731982826431, 1.0, 0.05
46.154954267786025, 4.0, 0.02
45.57763439346638, 1.0, 0.17
3.832844423545339, 70.0, 0.02
127.26780730041423, 1.0, 0.17
39.5779868909641, 1.0, 0.05
46.77349264926829, 100.0, 0.17
67.77464262077478, 100.0, 0.14
31.154672935344934, 4.0, 0.02
31.773339145642012, 100.0, 0.02
1.773696600858102, 100.0, 0.05
25.83068069811179, 70.0, 0.02
48.77313241315801, 100.0, 0.02
4.7704594318418, 100.0, 0.08
74.65123838158058, 40.0, 0.2
85.26794260104134, 1.0, 0.05
25.577517750385255, 1.0, 0.02
81.57714692811498, 1.0, 0.11
23.774371262018576, 100.0, 0.02
93.505810392375, 70.0, 0.05
5.577232752303303, 1.0, 0.08
23.577408739946918, 1.0, 0.17
6.68026794117668, 100.0, 0.02
46.77344616383175, 100.0, 0.02
46.77359326050396, 100.0, 0.02
48.82561332206217, 10.0, 0.02
57.773628430257304, 100.0, 0.02
6.651120543478896, 40.0, 0.05
28.57735925309521, 1.0, 0.02
40.57749940649933, 1.0, 0.08
13.773716169224144, 100.0, 0.02
9.500476318249753, 70.0, 0.11
0.6786229671965884, 100.0, 0.02
21.679110826932856, 100.0, 0.02
110.57763533170919, 1.0, 0.02
86.65082898923254, 40.0, 0.02
31.15501522442662, 4.0, 0.08
13.651325777898592, 40.0, 0.02
32.831257469790444, 70.0, 0.17
76.57766359765048, 1.0, 0.08
26.154694629358914, 4.0, 0.02
88.26823311930525, 1.0, 0.05
39.77136844789652, 100.0, 0.08
7.826484039409706, 10.0, 0.02
43.651758041634594, 40.0, 0.02
70.26913736726658, 1.0, 0.02
4.577515066522324, 1.0, 0.11
34.268490539562094, 1.0, 0.08
