84.50786615094057, 70.0, 0.1
17.154955198319954, 4.0, 0.1
41.65232527929925, 40.0, 0.1
18.526699913557422, 6.999999999999999, 0.4
34.652309729250874, 40.0, 0.1
53.83110569266762, 70.0, 0.4
61.04355958718338, 40.0, 0.1
32.77323562772608, 100.0, 0.7
26.651659828221682, 40.0, 0.7
68.65160071190257, 40.0, 1.0
32.526910651741446, 6.999999999999999, 0.4
15.825762271877466, 10.0, 0.1
45.155269289751686, 4.0, 0.1
30.77289518669454, 100.0, 0.1
56.83010409012945, 70.0, 0.4
5.830554023218156, 70.0, 4.0
84.50413034154826, 70.0, 4.0
39.52775015669965, 6.999999999999999, 0.1
73.83053691643272, 70.0, 4.0
17.774581729128386, 100.0, 1.0
17.83092438318863, 70.0, 4.0
53.83033672872284, 70.0, 0.4
27.651523963407953, 40.0, 0.1
42.52724932230274, 6.999999999999999, 0.1
4.417397079900752, 6.999999999999999, 0.1
72.52183684189936, 10.0, 0.1
113.52807826183357, 6.999999999999999, 0.1
7.83041821351685, 70.0, 0.4
7.830165328215799, 70.0, 1.0
40.65199071726943, 40.0, 0.1
15.82595392869598, 10.0, 0.1
87.68408285861472, 100.0, 7.0
16.651977555895883, 40.0, 0.1
68.65162138242772, 40.0, 0.1
102.50447103015404, 70.0, 1.0
37.651704654375635, 40.0, 0.4
102.6758552793176, 100.0, 7.0
63.77213175849056, 100.0, 10.0
7.774820551901712, 100.0, 4.0
17.773372324764523, 100.0, 0.7
13.773089324623697, 100.0, 4.0
51.50862655751689, 70.0, 0.1
10.831110539180145, 70.0, 1.0
16.773796077468432, 100.0, 1.0
72.50817708688419, 70.0, 1.0
43.04404510282711, 40.0, 0.1
31.77364579668074, 100.0, 0.7
27.52274248995434, 10.0, 0.1
54.83079171744953, 70.0, 1.0
19.04474149748694, 40.0, 0.1
74.52763155206776, 6.999999999999999, 0.1
56.7735644877082, 100.0, 7.0
49.82980524796335, 70.0, 1.0
18.65127960377538, 40.0, 1.0
30.83045316251014, 70.0, 0.4
12.825892397126609, 10.0, 0.4
21.77368432199887, 100.0, 4.0
0.5092445194809443, 70.0, 10.0
31.82556912395637, 10.0, 0.1
7.528062219953199, 6.999999999999999, 0.1
7.826029527972992, 10.0, 0.1
105.52211377907804, 10.0, 0.1
26.774123852376306, 100.0, 0.7
1.7732007195579627, 100.0, 0.4
8.154775736292095, 4.0, 0.4
19.773634342844275, 100.0, 1.0
32.15477809173467, 4.0, 0.1
155.53322633572373, 4.0, 0.7
3.7724345644348887, 100.0, 4.0
98.53485966321887, 4.0, 0.1
26.830646543268244, 70.0, 1.0
31.774183506541362, 100.0, 0.4
55.82635544213542, 10.0, 0.1
49.8267479066991, 10.0, 0.1
159.67253530883931, 100.0, 7.0
57.68058893136356, 100.0, 0.1
48.52817709596184, 6.999999999999999, 0.4
6.508433614281103, 70.0, 1.0
10.774895819350604, 100.0, 1.0
53.53538482773047, 4.0, 0.1
23.774322162380827, 100.0, 0.1
7.042987199695062, 40.0, 1.0
11.774223269878462, 100.0, 0.1
38.52841187940362, 6.999999999999999, 0.1
47.53604184031292, 4.0, 0.1
13.045758048523567, 40.0, 0.1
0.675337505198172, 100.0, 4.0
66.50551891383475, 70.0, 10.0
10.77556958693026, 100.0, 1.0
38.536914781577366, 4.0, 0.1
14.535682476662487, 4.0, 0.1
29.651632313260734, 40.0, 0.1
35.528781311373336, 6.999999999999999, 0.4
12.680142039016346, 100.0, 0.1
5.7734079782212575, 100.0, 0.1
117.50845643608443, 70.0, 4.0
6.826088685622494, 10.0, 0.7
82.82589179394779, 10.0, 0.1
45.65469843621929, 40.0, 1.0
5.651597923615327, 40.0, 1.0
103.26612404337482, 1.0, 0.02
32.57733316806082, 1.0, 0.08
37.57740581724124, 1.0, 0.02
20.652163322582965, 40.0, 0.17
31.577084665202847, 1.0, 0.02
58.5726935492537, 1.0, 0.02
54.507279117711505, 70.0, 0.02
27.57722263388746, 1.0, 0.02
23.1545796781827, 4.0, 0.02
65.57768394787445, 1.0, 0.02
58.5774635857324, 1.0, 0.02
30.57744594082635, 1.0, 0.02
50.57741618526666, 1.0, 0.08
26.154404689230887, 4.0, 0.02
52.57741499210624, 1.0, 0.02
5.830034580190613, 70.0, 0.2
81.67037282415072, 100.0, 0.08
34.826417995165684, 10.0, 0.14
74.77339032329587, 100.0, 0.11
15.773274818196569, 100.0, 0.05
18.776279520258186, 100.0, 0.2
53.65120706879611, 40.0, 0.05
24.576997021002853, 1.0, 0.02
42.154468042885355, 4.0, 0.11
10.26703085346287, 1.0, 0.08
76.26880369777177, 1.0, 0.02
112.57734302535687, 1.0, 0.05
6.651439343844913, 40.0, 0.02
7.651383773743419, 40.0, 0.17
37.57753219329493, 1.0, 0.02
11.577481071162197, 1.0, 0.05
103.26757726572487, 1.0, 0.2
12.577610163883264, 1.0, 0.02
70.65176957727567, 40.0, 0.02
99.68551235889981, 100.0, 0.08
37.651676324393975, 40.0, 0.02
102.68027711202342, 100.0, 0.14
18.773406485923715, 100.0, 0.05
5.653512125092448, 40.0, 0.2
14.773578865911986, 100.0, 0.02
18.67813697800875, 100.0, 0.05
46.046056157407065, 40.0, 0.02
2.578096842741388, 1.0, 0.05
19.7700187295967, 100.0, 0.14
54.6794533854636, 100.0, 0.08
52.26923703799662, 1.0, 0.02
30.830764718802698, 70.0, 0.08
37.265791981666894, 1.0, 0.05
55.773375192386084, 100.0, 0.05
28.267958845250178, 1.0, 0.02
78.57783595734577, 1.0, 0.08
35.57773595590652, 1.0, 0.02
50.77318018836854, 100.0, 0.05
18.651141289679572, 40.0, 0.11
29.830237852009304, 70.0, 0.02
12.154809350392497, 4.0, 0.17
35.77419940034247, 100.0, 0.2
2.535393387497379, 4.0, 0.2
44.825972229846, 10.0, 0.14
7.577563727479628, 1.0, 0.05
7.577478493120452, 1.0, 0.05
118.26651203697077, 1.0, 0.14
23.773998449691362, 100.0, 0.02
8.772159464295214, 100.0, 0.05
11.535482138412817, 4.0, 0.2
24.82718121256721, 70.0, 0.05
32.773195316908186, 100.0, 0.02
62.53652251290862, 4.0, 0.11
2.774335980107253, 100.0, 0.17
127.26801385729254, 1.0, 0.11
29.650808711345235, 40.0, 0.17
31.77227196623312, 100.0, 0.02
54.57724050204797, 1.0, 0.02
52.577256346242166, 1.0, 0.05
159.67632435513076, 100.0, 0.2
57.68011898566806, 100.0, 0.02
47.57728588723762, 1.0, 0.11
2.7743652861527153, 100.0, 0.08
10.773518060231027, 100.0, 0.05
43.26924698923142, 1.0, 0.08
24.774801575189713, 100.0, 0.02
6.773184228141417, 100.0, 0.11
8.57706848394946, 1.0, 0.05
41.8257514066695, 10.0, 0.05
25.263637030114523, 1.0, 0.11
22.26805155214015, 1.0, 0.02
12.523830159911086, 10.0, 0.05
