56.52761526394613, 6.999999999999999, 0.1
12.51910565152798, 10.0, 0.1
20.83158858562865, 70.0, 4.0
2.151605745641632, 4.0, 0.1
51.52247796488041, 10.0, 0.1
87.52278635058292, 10.0, 0.4
17.527798143921814, 6.999999999999999, 0.1
21.51658217017075, 70.0, 0.4
58.82576917502877, 10.0, 0.4
15.517097673074431, 10.0, 1.0
87.70048320486126, 100.0, 10.0
105.82656919344458, 10.0, 0.4
65.77271399819051, 100.0, 0.4
1.0457829073609446, 40.0, 1.0
107.53550474756526, 4.0, 0.1
58.52827774111074, 6.999999999999999, 0.1
31.825458276340896, 10.0, 0.7
2.774105128394922, 100.0, 4.0
19.651184535470975, 40.0, 0.1
28.653485819608704, 40.0, 0.1
4.417301027210215, 6.999999999999999, 0.1
61.41597979766448, 6.999999999999999, 0.4
25.154932238662923, 4.0, 0.1
86.65148932440081, 40.0, 0.7
20.77211370295936, 100.0, 1.0
104.82584373283112, 10.0, 0.4
14.826250548225289, 10.0, 0.1
47.773531191505526, 100.0, 7.0
76.82567587459243, 10.0, 0.1
3.775181124529581, 100.0, 1.0
11.831339347529479, 70.0, 1.0
55.033587413566806, 40.0, 4.0
13.77330560921655, 100.0, 0.1
28.77375585150162, 100.0, 1.0
5.8262762456006385, 10.0, 0.4
56.52998952631583, 4.0, 0.1
23.651712402363046, 40.0, 1.0
45.774839103167096, 100.0, 0.1
61.52826782416582, 6.999999999999999, 0.1
87.67880367306145, 100.0, 1.0
70.65027879029242, 40.0, 0.1
1.6516588670298233, 40.0, 1.0
108.67393026481409, 100.0, 0.1
38.6518010246582, 40.0, 1.0
7.830811979535383, 70.0, 0.1
27.652278025543183, 40.0, 0.1
99.67777111812688, 100.0, 4.0
29.653736309664055, 40.0, 7.0
136.04371053462455, 40.0, 0.7
11.830988443713295, 70.0, 0.1
123.50656478049075, 70.0, 0.1
73.41733856015776, 6.999999999999999, 0.4
14.83099650753502, 70.0, 0.1
51.52269825735698, 10.0, 0.1
142.04450564770218, 40.0, 0.4
4.773933849904779, 100.0, 0.1
33.67812889109905, 100.0, 0.4
8.826014002761212, 10.0, 0.1
41.77392430666123, 100.0, 0.4
35.773423225153465, 100.0, 4.0
118.04401736176749, 40.0, 0.1
33.77445086024147, 100.0, 0.4
2.7738485425541057, 100.0, 1.0
25.77499633795628, 100.0, 0.7
20.652068473929944, 40.0, 1.0
13.651110915870959, 40.0, 0.4
41.53634920289733, 4.0, 0.1
26.774291584812545, 100.0, 0.1
9.774543415859512, 100.0, 0.4
47.82679990159022, 10.0, 0.1
49.0469703832639, 40.0, 0.1
48.50755371103878, 70.0, 1.0
35.155264319850176, 4.0, 0.1
0.6525016829803008, 40.0, 1.0
26.775287696256896, 100.0, 0.4
49.829771955580554, 70.0, 1.0
