9.528065016294704, 6.999999999999999, 0.1
116.77392360182216, 100.0, 0.1
42.82572123490945, 10.0, 0.4
28.52766267128368, 6.999999999999999, 0.1
56.830650389098196, 70.0, 7.0
34.042507958783744, 40.0, 0.1
54.65196715158686, 40.0, 0.7
14.53581729073062, 4.0, 0.1
26.824192499606852, 10.0, 0.4
55.77258987905873, 100.0, 0.4
46.651698063000595, 40.0, 0.1
104.53459818755505, 4.0, 0.1
52.04131789137614, 40.0, 0.4
22.773852618438696, 100.0, 0.1
50.65220899978726, 40.0, 0.1
12.825902972945528, 10.0, 0.1
41.65154901172423, 40.0, 0.4
9.830120226144913, 70.0, 0.1
83.82586952584188, 10.0, 0.7
75.8301937066235, 70.0, 4.0
0.6732862336264134, 100.0, 10.0
8.774405155007798, 100.0, 1.0
14.154758192673171, 4.0, 0.1
52.528304924081, 6.999999999999999, 0.4
47.82588881980291, 10.0, 0.1
33.15688964832407, 4.0, 0.1
47.52837288660328, 6.999999999999999, 0.4
9.831256994822752, 70.0, 0.1
6.681400707798389, 100.0, 0.1
71.7764447639214, 100.0, 7.0
11.826225017851357, 10.0, 0.4
33.826421432366374, 10.0, 0.4
54.67855737349669, 100.0, 0.1
89.82780362471294, 10.0, 0.4
41.777106295881595, 100.0, 4.0
59.77257493269758, 100.0, 0.1
27.52277074734684, 10.0, 0.1
45.773062485823175, 100.0, 0.7
31.65203927362745, 40.0, 1.0
87.67893806107782, 100.0, 0.1
1.8304717606126815, 70.0, 1.0
0.7737974368765208, 100.0, 0.4
58.65341725609676, 40.0, 4.0
35.77161316532988, 100.0, 0.7
22.15478322976071, 4.0, 0.1
40.652527640074595, 40.0, 0.1
44.83061287382202, 70.0, 0.1
32.830079643047156, 70.0, 0.1
16.651641494241858, 40.0, 0.1
36.825841066086355, 10.0, 1.0
40.044631141077616, 40.0, 1.0
13.773819737420581, 100.0, 4.0
12.52770604079626, 6.999999999999999, 0.1
19.82619527336783, 10.0, 0.1
13.045564856486521, 40.0, 1.0
16.651510435386854, 40.0, 0.1
1.8313137492586975, 70.0, 1.0
20.52801829041914, 6.999999999999999, 0.1
64.82607223521143, 10.0, 0.4
72.67755119949493, 100.0, 1.0
7.527829564246076, 6.999999999999999, 0.1
11.773454628242916, 100.0, 0.7
78.77146258469475, 100.0, 7.0
33.83074364675815, 70.0, 1.0
99.5226971431515, 10.0, 0.4
4.045389595171855, 40.0, 0.1
105.67765494369996, 100.0, 0.1
24.679697719116348, 100.0, 0.7
120.67816579434964, 100.0, 0.1
9.155787497740903, 4.0, 0.1
41.83033867016502, 70.0, 0.4
53.825717642632526, 10.0, 0.1
37.15507747943343, 4.0, 0.1
6.774528986033374, 100.0, 0.1
33.65341615874945, 40.0, 0.1
62.83082012433056, 70.0, 0.4
56.82962707436718, 70.0, 0.1
19.82623208113796, 10.0, 0.1
4.825725780832613, 10.0, 0.4
58.77350739672784, 100.0, 1.0
43.82582977910522, 10.0, 0.1
13.777064333480666, 100.0, 0.4
3.7739504376678497, 100.0, 7.0
83.15485601810383, 4.0, 0.1
10.773623355479913, 100.0, 0.1
64.1542818063931, 4.0, 0.1
0.5083332303546513, 70.0, 0.4
39.678180522499815, 100.0, 0.1
6.65295827845307, 40.0, 0.7
49.77346401002842, 100.0, 0.7
13.651534374754647, 40.0, 0.1
45.773152589547635, 100.0, 0.7
5.773856881921347, 100.0, 0.4
26.8306206861821, 70.0, 1.0
38.654540593215756, 40.0, 0.1
22.527456215554935, 6.999999999999999, 0.1
47.77349468748787, 100.0, 0.7
48.82631369421824, 10.0, 0.1
48.154851557364054, 4.0, 0.1
82.82562320545094, 10.0, 0.4
20.577464485755854, 1.0, 0.05
115.651244577527, 40.0, 0.02
41.57817366831955, 1.0, 0.08
27.5770937845125, 1.0, 0.11
57.77216192176775, 100.0, 0.2
38.53509498589665, 4.0, 0.02
51.82558570369997, 10.0, 0.05
16.267149308132048, 1.0, 0.11
20.577378386929695, 1.0, 0.2
56.77387079558753, 100.0, 0.02
49.577758206227145, 1.0, 0.02
96.52171143499572, 10.0, 0.05
54.508024153247106, 70.0, 0.02
23.773741268989284, 100.0, 0.02
49.575404137956184, 1.0, 0.02
11.577202480179949, 1.0, 0.05
37.154793142250696, 4.0, 0.02
10.773979472962537, 100.0, 0.02
84.5769713479973, 1.0, 0.17
60.5772927982307, 1.0, 0.05
23.773094438362932, 100.0, 0.08
9.57756320686417, 1.0, 0.02
14.154891117498664, 4.0, 0.14
56.57770177643886, 1.0, 0.08
47.154806507648914, 4.0, 0.11
33.1552417572218, 4.0, 0.14
68.57706607147986, 1.0, 0.14
10.773213360185537, 100.0, 0.02
24.679775712612468, 100.0, 0.11
71.77315466390985, 100.0, 0.02
5.536086924345341, 4.0, 0.14
35.57726192439543, 1.0, 0.17
36.678129971906856, 100.0, 0.02
88.57793749394659, 1.0, 0.2
40.83005625217538, 70.0, 0.2
57.65168503787663, 40.0, 0.02
31.268569723220594, 1.0, 0.02
47.773482412861995, 100.0, 0.05
35.649504738101314, 40.0, 0.11
91.26803598618676, 1.0, 0.08
0.7732886818046154, 100.0, 0.05
0.5080644834157511, 70.0, 0.02
51.773831639134414, 100.0, 0.17
34.57672497425165, 1.0, 0.02
21.577269348307027, 1.0, 0.14
36.57840721570142, 1.0, 0.02
46.65158371273333, 40.0, 0.02
36.57759145187492, 1.0, 0.02
13.578026720998878, 1.0, 0.02
39.57741962066825, 1.0, 0.17
40.04527286706184, 40.0, 0.11
19.577933729690358, 1.0, 0.08
13.577349671425281, 1.0, 0.05
23.651225787028125, 40.0, 0.05
19.26871431832444, 1.0, 0.08
12.57738832616485, 1.0, 0.02
7.267293994585884, 1.0, 0.02
19.57748161732502, 1.0, 0.05
63.576466777642054, 1.0, 0.11
78.67987613878063, 100.0, 0.05
13.577646625273246, 1.0, 0.02
10.773060524307084, 100.0, 0.02
7.577384117702081, 1.0, 0.08
34.82972898627918, 70.0, 0.08
109.26940416394507, 1.0, 0.14
9.52313141576792, 10.0, 0.02
102.67924898758156, 100.0, 0.02
30.674321450782145, 100.0, 0.02
135.5175684249084, 70.0, 0.11
5.577852227234416, 1.0, 0.14
40.82717197573197, 10.0, 0.02
49.57748057809738, 1.0, 0.05
36.57733114589962, 1.0, 0.17
5.6514008052365625, 40.0, 0.02
30.577606102253185, 1.0, 0.02
55.77297556648841, 100.0, 0.02
51.57754310514065, 1.0, 0.02
18.577168938157115, 1.0, 0.08
3.57753434206154, 1.0, 0.17
58.773788520349854, 100.0, 0.05
40.57726817323908, 1.0, 0.11
18.65148567411984, 40.0, 0.05
6.5776131776323155, 1.0, 0.08
82.57738201939117, 1.0, 0.11
11.837573728890789, 70.0, 0.02
67.77491483157405, 100.0, 0.08
13.266898377349207, 1.0, 0.02
33.5078284330898, 70.0, 0.02
3.5774257805319394, 1.0, 0.05
52.7732179290922, 100.0, 0.05
14.651506239063337, 40.0, 0.02
43.77303188066617, 100.0, 0.02
0.5773976889854566, 1.0, 0.05
22.77447346914073, 100.0, 0.02
31.577486702378224, 1.0, 0.02
29.57746788698978, 1.0, 0.02
50.83038948476451, 70.0, 0.02
44.57775580863904, 1.0, 0.14
51.57739180864883, 1.0, 0.02
82.82487449716109, 10.0, 0.17
8.577370115440544, 1.0, 25
115.83105659608918, 70.0, 85
41.57684298192726, 1.0, 10
28.826128061609552, 10.0, 25
51.35631956261534, 10.0, 40
31.045391736178544, 40.0, 70
50.82568846807612, 10.0, 25
52.26608608194135, 1.0, 25
25.5767316336254, 1.0, 10
53.82135063524663, 10.0, 100
33.57846908736542, 1.0, 10
160.26654908356295, 1.0, 10
51.110903146956844, 40.0, 40
22.72254473356395, 100.0, 100
48.15481930196711, 4.0, 70
11.577774218193213, 1.0, 40
41.452924896267746, 70.0, 40
8.330439227937745, 70.0, 40
84.57649283984483, 1.0, 10
68.5773559066414, 1.0, 40
29.774171158107492, 100.0, 25
2.9083795497150504, 10.0, 40
23.559646255119105, 1.0, 100
56.57766482329009, 1.0, 25
46.57724448751219, 1.0, 40
33.155251094294385, 4.0, 10
69.57759947777095, 1.0, 25
6.774808309224909, 100.0, 55
42.68074555489375, 100.0, 10
71.12282523599731, 100.0, 40
47.534270515988624, 4.0, 25
32.57733537714091, 1.0, 10
22.267247176522005, 1.0, 55
79.57761428997992, 1.0, 10
50.7745140292966, 100.0, 10
59.77286777153108, 100.0, 100
31.267523298635297, 1.0, 70
43.77379767491834, 100.0, 55
31.830688372739587, 70.0, 10
87.6768947380499, 100.0, 70
7.830148117670433, 70.0, 10
2.7726293349105617, 100.0, 40
42.577030549095525, 1.0, 55
30.57677401263959, 1.0, 55
21.577098055300667, 1.0, 10
39.57753312769796, 1.0, 85
45.68303898018485, 100.0, 100
44.577400974338616, 1.0, 55
22.577676298348933, 1.0, 70
42.577179831748936, 1.0, 85
91.05346462385751, 40.0, 10
20.577407821249835, 1.0, 55
10.577452910087345, 1.0, 25
20.56036464680733, 6.999999999999999, 40
9.51465300911218, 70.0, 10
13.826226997200934, 10.0, 85
1.0450163370186374, 40.0, 25
19.577470004992392, 1.0, 25
63.5785742162775, 1.0, 10
78.68528338332885, 100.0, 40
13.577603996478729, 1.0, 100
12.605388345161145, 100.0, 40
12.773028494454366, 100.0, 10
33.6516180032861, 40.0, 25
67.26723453433033, 1.0, 25
9.521262761581056, 10.0, 85
102.67848740093314, 100.0, 70
30.679675532627925, 100.0, 55
123.67561421968173, 100.0, 85
6.827225487764849, 10.0, 10
38.77242181941688, 100.0, 55
53.767287160806404, 4.0, 40
36.577659979223085, 1.0, 10
8.65234874523594, 40.0, 25
31.51939913833405, 1.0, 100
72.77357648401653, 100.0, 55
52.56745723844051, 1.0, 100
20.150563782980157, 1.0, 40
3.577452308820284, 1.0, 10
58.77418270317935, 100.0, 25
45.57732668236679, 1.0, 40
20.896010866434835, 100.0, 40
1.5775581942524468, 1.0, 25
96.57702136979105, 1.0, 55
9.830789132511768, 70.0, 100
59.77329781525464, 100.0, 25
13.268688207797709, 1.0, 55
30.683091333280345, 100.0, 70
2.3154548411420137, 4.0, 40
48.83004918515894, 70.0, 10
11.154089684007204, 4.0, 70
46.92214282780833, 100.0, 40
2.135188229961841, 6.999999999999999, 40
26.830693930153757, 70.0, 25
31.577089329857586, 1.0, 55
