34.77383591265618, 100.0, 0.7
98.52755098799662, 6.999999999999999, 0.1
25.4157364314633, 6.999999999999999, 0.1
19.41761323068272, 6.999999999999999, 0.4
34.8296526139593, 70.0, 1.0
7.04307483431603, 40.0, 1.0
168.50609662924796, 70.0, 0.1
21.773888096377505, 100.0, 1.0
46.527932571054066, 6.999999999999999, 0.1
41.53389631007019, 4.0, 0.1
57.52041564388662, 10.0, 1.0
22.77339657778839, 100.0, 1.0
53.77438725758975, 100.0, 0.1
114.54239311636707, 10.0, 0.4
23.774367234487727, 100.0, 0.7
50.831783687176994, 70.0, 1.0
34.82974903272134, 70.0, 10.0
39.82597905168382, 10.0, 0.1
14.651758397223148, 40.0, 0.7
96.52020351525448, 10.0, 0.4
40.154808116420554, 4.0, 0.1
75.83212005335815, 70.0, 0.1
82.04502091996778, 40.0, 0.1
69.65169002720063, 40.0, 0.1
60.651478299779114, 40.0, 0.7
13.64964821326248, 40.0, 1.0
0.8259866867877008, 10.0, 0.1
27.82955420714984, 70.0, 0.4
2.6518669566017934, 40.0, 0.1
24.5092761153644, 70.0, 0.4
102.67922370349902, 100.0, 0.7
18.775425610379216, 100.0, 0.7
94.82588968014795, 10.0, 0.1
9.65214911674866, 40.0, 0.7
68.53566629894817, 4.0, 0.7
27.832149379259135, 70.0, 0.1
30.773544647789777, 100.0, 4.0
15.82612897885565, 10.0, 0.4
139.41531142763324, 6.999999999999999, 0.4
23.773554164572488, 100.0, 0.4
32.83214655153006, 70.0, 0.1
39.1549676756315, 4.0, 0.1
19.77297808734238, 100.0, 0.7
63.52770761853071, 6.999999999999999, 0.1
99.82607968952198, 10.0, 0.1
32.830546387316076, 70.0, 0.4
219.52289967417062, 10.0, 0.1
30.768491498401318, 100.0, 0.1
207.52148554075097, 10.0, 0.4
24.825772838303692, 10.0, 0.4
50.527215651201345, 6.999999999999999, 0.1
61.042388046174324, 40.0, 0.1
34.65241641629768, 40.0, 0.7
44.527684456832276, 6.999999999999999, 0.1
0.1548553910448618, 4.0, 0.1
35.77276984979653, 100.0, 0.1
44.773866430000226, 100.0, 0.7
78.82688199614643, 10.0, 0.7
29.826546516788312, 10.0, 0.4
13.830712945657297, 70.0, 10.0
27.652236154557045, 40.0, 0.1
109.4168622118168, 6.999999999999999, 0.1
45.677772221679334, 100.0, 0.4
18.83049309492185, 70.0, 4.0
52.77504960839019, 100.0, 0.7
40.41748649654619, 6.999999999999999, 0.1
13.65218230666244, 40.0, 0.7
75.82694876086532, 10.0, 0.1
13.825710070559353, 10.0, 0.7
16.77246751225175, 100.0, 4.0
24.65218774747268, 40.0, 0.7
13.154564921176643, 4.0, 0.1
43.774774167791634, 100.0, 1.0
22.652402435942122, 40.0, 0.7
1.8260990323529995, 10.0, 0.1
13.77257890390149, 100.0, 7.0
46.65159140640412, 40.0, 0.1
12.522679198188143, 10.0, 0.1
34.830614967972, 70.0, 10.0
25.267046784857143, 1.0, 0.1
68.83062495846048, 70.0, 4.0
32.8256584891144, 10.0, 0.1
57.68229370734389, 100.0, 0.1
12.775190095491894, 100.0, 0.7
19.77360890170644, 100.0, 0.1
46.82625219730369, 10.0, 0.1
130.0466174676858, 40.0, 1.0
69.67809339310884, 100.0, 1.0
44.83061338199411, 70.0, 10.0
87.83042949513208, 70.0, 0.4
50.774339202511555, 100.0, 0.1
