44.825103890269475, 10.0, 0.7
4.825957704516213, 10.0, 0.1
35.772849754682056, 100.0, 0.7
77.77203624514027, 100.0, 4.0
36.527389022595344, 6.999999999999999, 0.1
61.04687510348299, 40.0, 1.0
75.77429686907999, 100.0, 0.4
32.77327246904997, 100.0, 1.0
20.53412077672874, 4.0, 0.1
17.825588354290176, 10.0, 0.1
18.831476631598207, 70.0, 1.0
40.4149446801066, 6.999999999999999, 0.4
19.83338200561002, 70.0, 0.7
20.651724205422852, 40.0, 0.1
51.6787510759076, 100.0, 0.4
30.50704447997464, 70.0, 0.4
35.825718963427335, 10.0, 0.1
23.773907415117264, 100.0, 7.0
9.83003526270602, 70.0, 0.4
45.67421039413125, 100.0, 0.7
57.67779699597327, 100.0, 0.4
50.83017704082272, 70.0, 1.0
46.04336950497225, 40.0, 0.7
15.774722813772769, 100.0, 0.7
25.77346616168893, 100.0, 1.0
6.521506276716877, 10.0, 0.1
9.650840040190815, 40.0, 0.4
69.77479463932309, 100.0, 0.4
120.77408325281772, 100.0, 0.7
58.528289768937725, 6.999999999999999, 0.4
45.77217137949742, 100.0, 0.1
16.651805838383552, 40.0, 0.1
73.77519113667086, 100.0, 0.7
2.7732578781069606, 100.0, 0.1
28.77416754006572, 100.0, 0.1
4.77393891482734, 100.0, 1.0
53.651834930750056, 40.0, 0.1
81.65135027185374, 40.0, 0.1
26.775246171085882, 100.0, 0.4
82.8260165484404, 10.0, 0.1
63.77339616723066, 100.0, 4.0
43.416711476521755, 6.999999999999999, 0.1
111.68296973312499, 100.0, 7.0
41.15492927640253, 4.0, 0.1
45.52780721496242, 6.999999999999999, 0.1
58.65169012847696, 40.0, 0.4
50.65135938689741, 40.0, 1.0
118.04240226923025, 40.0, 0.1
76.15610224155296, 4.0, 0.1
140.5362396181381, 4.0, 0.1
21.68171301745906, 100.0, 0.1
108.6783687488844, 100.0, 0.1
88.04734103030182, 40.0, 0.1
9.826237071376113, 10.0, 0.1
5.527856556853521, 6.999999999999999, 0.1
23.825927136268547, 10.0, 0.4
39.830772546145, 70.0, 0.4
28.418635121190846, 6.999999999999999, 0.4
55.65152763313972, 40.0, 0.1
5.154793882898389, 4.0, 0.1
39.498863379418935, 70.0, 10.0
38.652139745393015, 40.0, 0.1
17.155033726818488, 4.0, 0.1
32.65180754196422, 40.0, 1.0
99.52279126492044, 10.0, 0.1
50.82615363893888, 10.0, 0.4
25.77353502934625, 100.0, 0.1
22.65192924595567, 40.0, 0.4
89.77359808978713, 100.0, 10.0
6.506188421385332, 70.0, 1.0
1.8259966361176794, 10.0, 0.4
65.83024563269032, 70.0, 0.1
93.65144716642544, 40.0, 0.7
48.83059938161591, 70.0, 10.0
1.8257971710634138, 10.0, 0.1
13.528695022221655, 6.999999999999999, 0.4
66.83087928055556, 70.0, 0.1
37.773159547229625, 100.0, 4.0
42.77358514836783, 100.0, 0.7
69.7736214275601, 100.0, 0.7
109.41747620076796, 6.999999999999999, 0.1
17.535643794650014, 4.0, 0.1
79.41605049379336, 6.999999999999999, 0.4
33.83072134403983, 70.0, 1.0
2.7685633352900823, 100.0, 7.0
60.831061707921435, 70.0, 1.0
36.82614759991725, 10.0, 0.1
9.681309861211048, 100.0, 0.7
59.65140466822845, 40.0, 0.1
5.651809742855448, 40.0, 0.1
47.15488763662006, 4.0, 0.1
18.52257323654885, 10.0, 0.1
49.773252687025206, 100.0, 1.0
30.773574869783943, 100.0, 1.0
33.68019585749971, 100.0, 0.7
1.045862745668046, 40.0, 0.1
74.77359366935275, 100.0, 1.0
61.775984582261344, 100.0, 1.0
27.774389142304017, 100.0, 4.0
26.830739990531583, 70.0, 0.4
44.154798230712004, 4.0, 0.14
5.577661883411224, 1.0, 0.02
31.77315161428305, 100.0, 0.02
72.82836524825007, 70.0, 0.11
34.77429630486722, 100.0, 0.02
66.68059885049297, 100.0, 0.11
76.77379777992473, 100.0, 0.02
32.7732140606272, 100.0, 0.05
1.2674844144564759, 1.0, 0.05
16.577377667981864, 1.0, 0.02
21.773275442935756, 100.0, 0.08
61.26724104751861, 1.0, 0.08
17.773812531128442, 100.0, 0.02
20.577733700636372, 1.0, 0.02
36.67965827111777, 100.0, 0.02
1.7728850056244028, 100.0, 0.08
39.57733620899239, 1.0, 0.08
21.65172448077601, 40.0, 0.17
19.65125192374967, 40.0, 0.2
27.50900871229942, 70.0, 0.02
51.67889002631023, 100.0, 0.02
42.77271055445431, 100.0, 0.02
37.26745832111544, 1.0, 0.08
15.773430057480027, 100.0, 0.02
31.773174465120974, 100.0, 0.05
10.26844589197458, 1.0, 0.05
9.650643214776665, 40.0, 0.05
68.83103659606468, 70.0, 0.02
119.77377123403676, 100.0, 0.02
57.57714620224999, 1.0, 0.17
45.77503385924069, 100.0, 0.02
14.577414797415713, 1.0, 0.02
71.77413335124356, 100.0, 0.02
7.268261163841544, 1.0, 0.02
28.651359335587586, 40.0, 0.02
4.774005377350477, 100.0, 0.05
51.82574263872675, 10.0, 0.02
78.57741071264172, 1.0, 0.02
26.773752126765203, 100.0, 0.02
81.57741586551788, 1.0, 0.05
