22.528785301025437, 6.999999999999999, 0.1
1.8298593837233739, 70.0, 0.4
165.67574092434484, 100.0, 0.7
47.773509897184795, 100.0, 0.1
78.77383608766377, 100.0, 0.1
14.773811512562588, 100.0, 0.1
4.771583444809949, 100.0, 0.7
38.1553306340403, 4.0, 0.1
31.830690457700143, 70.0, 0.7
4.830309667631582, 70.0, 4.0
65.77459555298492, 100.0, 4.0
60.65200366040267, 40.0, 0.1
56.154518884438176, 4.0, 0.1
33.52297842915732, 10.0, 0.4
55.651637638030024, 40.0, 0.4
34.154671636885155, 4.0, 0.1
66.83048974064536, 70.0, 0.1
53.155579601360614, 4.0, 0.1
71.77337655603662, 100.0, 0.1
36.52754111013326, 6.999999999999999, 0.1
58.416911097135426, 6.999999999999999, 0.1
18.77376452405315, 100.0, 0.1
36.77407723538181, 100.0, 0.4
21.773465883560448, 100.0, 0.1
62.77338832897817, 100.0, 4.0
4.527707503079455, 6.999999999999999, 0.1
0.6769541406270037, 100.0, 0.1
57.82610511744372, 10.0, 0.4
27.77262643766494, 100.0, 0.4
11.830740464148448, 70.0, 0.1
34.773501160251044, 100.0, 0.7
30.83127557505759, 70.0, 1.0
9.77313470852107, 100.0, 0.4
106.77760988458454, 100.0, 0.7
30.825851446621414, 10.0, 0.4
16.154549405863236, 4.0, 0.1
23.53468283221173, 4.0, 0.1
1.6516508700459553, 40.0, 0.1
36.77321459670327, 100.0, 10.0
83.53327538494955, 4.0, 0.1
17.651342791703428, 40.0, 1.0
11.154959812598918, 4.0, 0.1
75.82973364661143, 70.0, 4.0
87.67808122076212, 100.0, 0.1
42.51122994971729, 70.0, 1.0
70.04237571745648, 40.0, 0.7
33.52757411420396, 6.999999999999999, 0.1
210.6751715253498, 100.0, 0.1
49.83068073559343, 70.0, 1.0
33.7740748034164, 100.0, 0.1
19.154913505323975, 4.0, 0.1
17.825851862441823, 10.0, 0.7
21.773733082997865, 100.0, 0.1
85.0432843459547, 40.0, 0.7
31.52790316091682, 6.999999999999999, 0.4
20.536024419059913, 4.0, 0.1
42.67934838469887, 100.0, 0.7
23.652096306827616, 40.0, 0.1
97.77268211351918, 100.0, 0.7
65.77340379087445, 100.0, 0.7
156.67396425042705, 100.0, 0.1
44.7743060586472, 100.0, 10.0
32.15446492542503, 4.0, 0.1
35.527500141659175, 6.999999999999999, 0.1
49.41730480080332, 6.999999999999999, 0.1
44.83035913319907, 70.0, 0.4
0.8305271536751206, 70.0, 0.1
22.046005585492026, 40.0, 0.4
111.67890407662105, 100.0, 4.0
43.65440893424466, 40.0, 1.0
14.527668651098566, 6.999999999999999, 0.1
64.04469003666964, 40.0, 0.1
52.82748828192439, 10.0, 0.4
39.673969977724255, 100.0, 1.0
16.651770524605467, 40.0, 0.1
23.651838780901016, 40.0, 0.7
31.83016371645499, 70.0, 0.1
8.652163662381554, 40.0, 0.7
58.774517151321334, 100.0, 7.0
24.652262863553688, 40.0, 1.0
64.15482409388926, 4.0, 0.1
26.65132064390491, 40.0, 1.0
46.826091634772524, 10.0, 0.1
66.52197571379975, 10.0, 0.1
39.527526315461955, 6.999999999999999, 0.4
56.65203539179913, 40.0, 0.7
30.522033867244772, 10.0, 0.1
102.83051751100516, 70.0, 0.1
67.0442576832836, 40.0, 0.1
49.52775691026045, 6.999999999999999, 0.1
47.77599500882491, 100.0, 7.0
43.651970921598604, 40.0, 0.1
26.651849675587073, 40.0, 0.1
12.526882039964221, 6.999999999999999, 0.4
48.651556418903056, 40.0, 1.0
7.157102682772347, 4.0, 0.1
16.576598987485795, 1.0, 0.1
4.825968908747882, 10.0, 0.1
16.825832401949583, 10.0, 0.4
17.830474776167648, 70.0, 0.4
23.578109897140507, 1.0, 0.08
1.2676878024238931, 1.0, 0.02
144.68052599127577, 100.0, 0.05
47.773804913805066, 100.0, 0.02
77.83030867333184, 70.0, 0.02
13.65170120790242, 40.0, 0.02
9.77296148636242, 100.0, 0.08
37.57657612199182, 1.0, 0.08
27.57758433130914, 1.0, 0.02
12.77419417968963, 100.0, 0.08
44.15487347749365, 4.0, 0.11
59.577296416285435, 1.0, 0.02
41.774411049423406, 100.0, 0.17
37.26830908012437, 1.0, 0.2
53.57652635805721, 1.0, 0.02
34.577037182004574, 1.0, 0.08
64.15467151228904, 4.0, 0.02
52.5767119597233, 1.0, 0.11
67.15487046117892, 4.0, 0.02
35.577521689607806, 1.0, 0.08
61.26813212256502, 1.0, 0.02
18.57746454663811, 1.0, 0.05
40.773587518885506, 100.0, 0.02
21.77396834237902, 100.0, 0.02
43.77449030150456, 100.0, 0.08
3.577199881750971, 1.0, 0.08
10.2678813959144, 1.0, 0.02
61.83099455816955, 100.0, 0.2
27.773007258612097, 100.0, 0.02
12.155380131016727, 4.0, 0.2
31.577383534588535, 1.0, 0.05
27.77353923697069, 100.0, 0.05
9.773714096445701, 100.0, 0.02
98.57745096573376, 1.0, 0.17
37.576785077185264, 1.0, 0.08
26.577361650936496, 1.0, 0.08
25.266477501662735, 1.0, 0.14
4.268259180735299, 1.0, 0.02
20.577159817788015, 1.0, 0.02
79.26821942384743, 1.0, 0.08
17.650804112491187, 40.0, 0.17
12.577315332951002, 1.0, 0.11
71.77354420399922, 100.0, 0.14
95.53581549909609, 4.0, 0.02
42.668759858374415, 100.0, 0.05
69.52227098220374, 10.0, 0.2
33.82511934785066, 10.0, 0.02
201.67828319470868, 100.0, 0.02
48.774988454257254, 100.0, 0.08
32.773751195289606, 100.0, 0.02
14.576755287478818, 1.0, 0.08
26.154687026240367, 4.0, 0.2
22.773784412240047, 100.0, 0.02
94.26717720068154, 1.0, 0.05
35.57737078873129, 1.0, 0.11
22.27099185731231, 1.0, 0.14
51.67997158836738, 100.0, 0.02
23.651485844840636, 40.0, 0.02
97.57748270387481, 1.0, 0.08
64.57680657086132, 1.0, 0.02
156.67540142569408, 100.0, 0.02
40.77459810478945, 100.0, 0.11
51.5769603501094, 1.0, 0.17
34.577573396996286, 1.0, 0.02
52.268521812580616, 1.0, 0.08
43.825874341870076, 10.0, 0.02
10.65166907434218, 40.0, 0.02
26.53491006326226, 4.0, 0.05
82.26699364648971, 1.0, 0.02
45.77323875769025, 100.0, 0.08
13.577261613023552, 1.0, 0.05
73.2695203643932, 1.0, 0.02
51.576805321093616, 1.0, 0.17
24.679421371616627, 100.0, 0.05
13.577343477170075, 1.0, 0.02
32.773890916420896, 100.0, 0.11
33.648954526105854, 40.0, 0.02
19.778157825637436, 100.0, 0.2
54.82585341020865, 10.0, 0.14
22.77387965772857, 100.0, 0.14
63.57732380460459, 1.0, 0.14
21.773030710440025, 100.0, 0.08
45.577391909872176, 1.0, 0.05
112.26809373956849, 1.0, 0.2
38.577306053774464, 1.0, 0.2
54.82559396591137, 10.0, 0.05
34.26753901259258, 1.0, 0.05
104.65185009468428, 40.0, 0.02
76.26791990557808, 1.0, 0.02
49.65138008743452, 40.0, 0.02
43.82567568630327, 10.0, 0.17
41.577636105455895, 1.0, 0.02
23.57776418558251, 1.0, 0.02
9.651871525568822, 40.0, 0.02
48.65141177309795, 40.0, 0.11
6.577882489786816, 1.0, 0.11
27.77366198849154, 100.0, 0.17
4.825877052639953, 10.0, 0.05
19.57757841732098, 1.0, 0.17
14.577030681479073, 1.0, 0.02
26.076341399171156, 1.0, 40
1.2673913123121565, 1.0, 85
165.6802437400172, 100.0, 55
47.77328574111016, 100.0, 100
78.77346836738514, 100.0, 55
15.773471805865256, 100.0, 85
16.773160340688264, 100.0, 10
37.577548142299065, 1.0, 10
31.830356241989193, 70.0, 40
5.772935595422268, 100.0, 10
