39.65134651969083, 40.0, 0.1
5.652459069112069, 40.0, 0.1
11.831190581519195, 70.0, 0.1
32.82980595523759, 70.0, 4.0
54.67865874527388, 100.0, 1.0
29.830558605562373, 70.0, 10.0
67.41657503525016, 6.999999999999999, 0.1
40.15466937189967, 4.0, 0.1
63.77361310221772, 100.0, 0.4
33.68062420878141, 100.0, 0.7
49.651482935279546, 40.0, 0.1
72.65164061247401, 40.0, 0.1
28.775720503320827, 100.0, 0.7
59.77379309079788, 100.0, 0.1
13.41671285116513, 6.999999999999999, 0.4
28.651628430185156, 40.0, 0.1
8.651362235396391, 40.0, 1.0
56.651400700959584, 40.0, 0.1
78.52395257846331, 10.0, 0.1
23.651681605425892, 40.0, 0.1
225.5082945209765, 70.0, 0.4
34.7732164196716, 100.0, 1.0
19.417342728562176, 6.999999999999999, 0.1
25.83238482493357, 70.0, 1.0
37.772819111312174, 100.0, 0.1
3.1550541498536404, 4.0, 0.1
36.522532349951234, 10.0, 0.1
18.82559717334118, 10.0, 0.1
36.5214171287613, 10.0, 0.4
25.830745764860012, 70.0, 1.0
81.7754878493065, 100.0, 4.0
11.535775240522185, 4.0, 0.1
19.04556570469481, 40.0, 0.1
7.829544873203304, 70.0, 4.0
27.50883569284474, 70.0, 0.1
32.82598976130066, 10.0, 0.1
54.82822553568826, 10.0, 0.4
49.41140821613374, 6.999999999999999, 0.4
35.652552699683724, 40.0, 0.7
32.651812400842914, 40.0, 0.7
15.830755370966017, 70.0, 0.4
217.41569365409066, 6.999999999999999, 0.1
3.679881194896666, 100.0, 0.1
0.7749626080264989, 100.0, 1.0
55.41741130548394, 6.999999999999999, 0.1
25.826347341363544, 10.0, 0.1
51.651358191013856, 40.0, 0.1
65.7736930101596, 100.0, 0.1
41.15444949718153, 4.0, 0.1
35.65164608750979, 40.0, 0.1
4.045692482790628, 40.0, 0.7
73.83080694850469, 70.0, 1.0
62.154779392336195, 4.0, 0.1
66.67955747338806, 100.0, 0.1
74.77500769423727, 100.0, 0.7
18.826047509165164, 10.0, 0.1
33.67525721350398, 100.0, 4.0
7.774360522286088, 100.0, 0.7
3.830146649074095, 70.0, 0.4
72.52348374637131, 10.0, 0.7
37.82575325591188, 10.0, 0.1
229.41693344635678, 6.999999999999999, 0.1
42.77533227645836, 100.0, 7.0
27.651179005709082, 40.0, 0.1
21.508722059553293, 70.0, 0.1
39.832645387914226, 70.0, 0.4
10.577684392186939, 1.0, 0.1
28.65221326115102, 40.0, 0.1
66.83036160610027, 70.0, 0.4
82.41706037591962, 6.999999999999999, 0.1
97.77301334261006, 100.0, 0.7
8.831687245280818, 70.0, 1.0
14.533327457105884, 4.0, 0.1
96.67959668804872, 100.0, 0.1
2.7728184120943524, 100.0, 0.4
15.528925068067906, 6.999999999999999, 0.1
45.77396123196013, 100.0, 0.4
88.04472736964794, 40.0, 0.1
24.772840746168185, 100.0, 0.1
40.77242835349057, 100.0, 4.0
3.1547082018912533, 4.0, 0.1
37.03642552488759, 40.0, 0.1
36.774741174294604, 100.0, 10.0
7.4164227814605965, 6.999999999999999, 1.0
5.653295774957314, 40.0, 0.7
51.679369403328565, 100.0, 0.1
48.679340048671065, 100.0, 0.4
50.773384698690734, 100.0, 0.1
54.67506577961308, 100.0, 0.4
63.775178888032315, 100.0, 1.0
6.774806011225337, 100.0, 0.4
33.830675573201916, 70.0, 1.0
60.527510925638126, 6.999999999999999, 0.1
60.67865543025982, 100.0, 0.4
3.8299649721993774, 70.0, 4.0
7.7726674517589345, 100.0, 1.0
56.826102908606, 10.0, 0.4
13.831000258151107, 70.0, 0.1
36.777397032746876, 100.0, 1.0
42.651686015773976, 40.0, 1.0
38.57698569605759, 1.0, 0.02
8.651418121816391, 40.0, 0.02
2.5775316788133296, 1.0, 0.11
33.77658715186499, 100.0, 0.2
45.67799636733207, 100.0, 0.05
39.83082211926194, 70.0, 0.2
52.267223180619226, 1.0, 0.08
44.57740238686813, 1.0, 0.11
63.77306146749015, 100.0, 0.02
12.67866192394763, 100.0, 0.14
28.82587672795387, 10.0, 0.2
72.82458659937697, 10.0, 0.02
43.773408730544816, 100.0, 0.08
63.651753220513456, 40.0, 0.11
88.04347978097007, 40.0, 0.14
27.651957629517028, 40.0, 0.02
6.577081138726726, 1.0, 0.08
53.57741686681379, 1.0, 0.02
82.26885154267097, 1.0, 0.02
23.154873123428615, 4.0, 0.02
222.67792137050344, 100.0, 0.02
34.77360029702277, 100.0, 0.05
20.536112432600135, 4.0, 0.05
22.154685810778574, 4.0, 0.02
35.651680123124606, 40.0, 0.02
2.5780825101649043, 1.0, 0.2
40.27014198837276, 1.0, 0.05
17.577135599105986, 1.0, 0.05
40.26729805007676, 1.0, 0.17
29.773685070512556, 100.0, 0.08
81.78093640635689, 100.0, 0.17
16.267487239408524, 1.0, 0.14
28.267338014001666, 1.0, 0.02
25.578094697671872, 1.0, 0.08
24.674489422123088, 100.0, 0.02
27.577324916514613, 1.0, 0.08
60.577596130067604, 1.0, 0.02
52.26766810305753, 1.0, 0.2
37.57744767937709, 1.0, 0.08
33.577614068709295, 1.0, 0.02
13.577262217889029, 1.0, 0.02
208.2668801950797, 1.0, 0.05
1.773835902993028, 100.0, 0.02
0.773454418499341, 100.0, 0.05
40.26736281966362, 1.0, 0.05
26.575696136194665, 1.0, 0.02
49.825911872604024, 10.0, 0.02
67.77401615896247, 100.0, 0.02
40.5774078245164, 1.0, 0.11
35.82489338948449, 10.0, 0.02
7.268678185938143, 1.0, 0.08
74.77306199715144, 100.0, 0.11
66.77301746577109, 100.0, 0.08
45.67864551701405, 100.0, 0.02
73.77299249057819, 100.0, 0.02
19.577308951633086, 1.0, 0.05
42.6830027948115, 100.0, 0.08
4.774816996149866, 100.0, 0.02
8.773645076101502, 100.0, 0.02
18.50881192627753, 70.0, 0.2
36.57724247454519, 1.0, 0.05
234.6797802605647, 100.0, 0.02
43.7743169808964, 100.0, 0.14
24.577379747232726, 1.0, 0.14
15.67877143570422, 100.0, 0.02
38.83223304758985, 70.0, 0.02
10.577288581489142, 1.0, 0.2
25.57732466878724, 1.0, 0.02
65.82565864238404, 10.0, 0.02
85.26833989406862, 1.0, 0.14
97.77373700972817, 100.0, 0.05
35.77181445215251, 100.0, 0.17
16.26620410052101, 1.0, 0.08
90.6794019995923, 100.0, 0.02
5.8297629767525905, 70.0, 0.02
8.577686073940527, 1.0, 0.08
45.83107107377214, 70.0, 0.02
94.26804309163208, 1.0, 0.02
25.773971477715804, 100.0, 0.02
32.77413968176461, 100.0, 0.17
2.5774124284163236, 1.0, 0.14
27.50617230545413, 70.0, 0.02
27.7738861731616, 100.0, 0.08
11.577783383987935, 1.0, 0.2
3.7734045252268515, 100.0, 0.05
31.268357165620955, 1.0, 0.05
51.50862816282802, 70.0, 0.05
50.577537102457654, 1.0, 0.02
51.678753061870566, 100.0, 0.02
66.7733234719908, 100.0, 0.08
7.577229824150436, 1.0, 0.17
32.651719189712026, 40.0, 0.05
53.825539232764186, 10.0, 0.08
51.680435209505276, 100.0, 0.02
22.26674212726664, 1.0, 0.02
9.830749373794333, 70.0, 0.08
55.57748943387719, 1.0, 0.17
