9.831675270512847, 70.0, 0.7
8.825022836104836, 10.0, 0.7
104.82576249254282, 10.0, 0.1
25.651779676840533, 40.0, 1.0
103.52753081009996, 6.999999999999999, 0.4
45.77439748575978, 100.0, 0.7
1.8313728722137057, 70.0, 0.1
105.6771133098066, 100.0, 0.4
25.528036491591024, 6.999999999999999, 0.1
60.67928631638324, 100.0, 0.4
23.773049944646118, 100.0, 7.0
41.6513897664654, 40.0, 0.7
13.773997702214956, 100.0, 1.0
31.77467027029695, 100.0, 1.0
21.82516971138807, 10.0, 0.4
123.52024441778065, 10.0, 0.4
52.04695611946045, 40.0, 1.0
3.677588701521927, 100.0, 1.0
16.153426469921214, 4.0, 0.1
19.154963962637567, 4.0, 0.1
26.65318731899879, 40.0, 0.1
16.774125378689405, 100.0, 1.0
49.417641295059184, 6.999999999999999, 0.1
28.04407627583646, 40.0, 0.1
42.651489984099044, 40.0, 0.1
73.77355621338165, 100.0, 4.0
39.77212172549707, 100.0, 7.0
9.683317693936942, 100.0, 0.1
11.527808361789312, 6.999999999999999, 0.4
38.65113774505744, 40.0, 0.1
9.831049740138496, 70.0, 0.7
1.6515556077871452, 40.0, 0.1
49.83044624268405, 70.0, 0.4
52.04350801004978, 40.0, 1.0
56.154951204432905, 4.0, 0.1
15.522779446374898, 10.0, 0.1
47.830911099078435, 70.0, 1.0
43.77350004297534, 100.0, 4.0
26.830116621274556, 70.0, 0.1
62.83123937573066, 70.0, 10.0
120.52206408855614, 10.0, 0.1
0.6742513881233663, 100.0, 0.1
62.53518758031373, 4.0, 0.1
27.527748686635732, 6.999999999999999, 0.1
29.65207070382212, 40.0, 0.1
89.53507118775372, 4.0, 0.1
99.67912609440305, 100.0, 0.1
120.50791534100426, 70.0, 1.0
46.830981636908746, 70.0, 0.1
45.527707487909765, 6.999999999999999, 0.1
56.8303385790573, 70.0, 1.0
31.825774989376555, 10.0, 0.1
69.52266708079276, 10.0, 0.7
26.53205947612628, 4.0, 0.1
55.824912037424156, 10.0, 0.4
9.505665749117156, 70.0, 0.4
48.65120692133155, 40.0, 0.1
19.830281732631875, 70.0, 0.1
37.77366506886665, 100.0, 0.4
25.82710764364606, 10.0, 0.4
78.8307611002889, 70.0, 0.1
17.773220307239853, 100.0, 0.1
28.652149894087188, 40.0, 0.4
10.830779417527083, 70.0, 1.0
24.651383028470377, 40.0, 0.1
62.83240502637477, 70.0, 0.7
4.042971935476885, 40.0, 4.0
