20.825665659658284, 10.0, 0.4
48.77400703305716, 100.0, 0.7
3.5276529568748174, 6.999999999999999, 0.1
31.154370921790928, 4.0, 0.1
34.831289376538734, 70.0, 1.0
35.65253418070813, 40.0, 0.1
16.154533826755596, 4.0, 0.1
42.83033637638141, 70.0, 1.0
49.773531654927865, 100.0, 0.7
73.77381114742752, 100.0, 0.4
56.528205986383, 6.999999999999999, 0.1
65.77396286893008, 100.0, 0.7
17.651217162518833, 40.0, 0.4
46.52757792021703, 6.999999999999999, 0.1
50.77513431117973, 100.0, 4.0
27.652623432363043, 40.0, 0.7
73.82560901917236, 10.0, 0.4
17.773565582187302, 100.0, 0.7
0.6711978559095542, 100.0, 7.0
8.577369383201926, 1.0, 0.1
60.50888579840728, 70.0, 0.4
10.773517141508592, 100.0, 7.0
97.04583720036419, 40.0, 0.1
4.83135376559801, 70.0, 0.1
20.15487264194053, 4.0, 0.1
23.825812146024077, 10.0, 0.1
23.53661156499379, 4.0, 0.1
44.71993376439593, 100.0, 7.0
45.52296027630291, 10.0, 0.1
8.825899216479911, 10.0, 0.4
12.68217042542392, 100.0, 1.0
65.52744928079733, 6.999999999999999, 0.1
111.57872761218277, 1.0, 0.1
60.82562269718596, 10.0, 0.1
42.67757832631719, 100.0, 4.0
41.77390422304461, 100.0, 0.1
22.77416116398274, 100.0, 0.1
76.15469746938106, 4.0, 0.1
32.8264626025632, 10.0, 0.1
35.826185022627556, 10.0, 0.1
34.043390014459646, 40.0, 0.1
20.651481704746402, 40.0, 0.1
70.04485903659315, 40.0, 1.0
7.776697615239982, 100.0, 1.0
22.830725982190643, 70.0, 0.1
4.825882299526597, 10.0, 0.1
10.773698941746716, 100.0, 0.4
29.82581612018248, 10.0, 0.1
11.8258330797305, 10.0, 0.1
103.65132689843472, 40.0, 0.7
64.5277461801436, 6.999999999999999, 0.1
6.527657284781412, 6.999999999999999, 0.1
150.67979542377952, 100.0, 0.1
21.52755047029325, 6.999999999999999, 0.1
90.52181715280096, 10.0, 0.1
29.535084585061213, 4.0, 0.1
55.7742471034295, 100.0, 0.4
71.83042745814896, 70.0, 0.7
7.154890071408772, 4.0, 0.1
29.825388215885027, 10.0, 0.1
41.82585477355235, 10.0, 0.1
56.829155955504575, 70.0, 0.4
23.651417782148656, 40.0, 0.1
67.77344259803999, 100.0, 0.7
59.77360363824869, 100.0, 0.1
2.7734252351957593, 100.0, 7.0
42.52278050504003, 10.0, 0.7
82.57698910548311, 1.0, 0.1
41.15498381044483, 4.0, 0.1
37.83076382658578, 70.0, 1.0
29.82713422058964, 10.0, 0.4
83.77392265608944, 100.0, 0.7
2.7739903351223347, 100.0, 0.4
53.83107132170517, 70.0, 0.4
98.65293174215367, 40.0, 0.1
6.528462708828783, 6.999999999999999, 0.1
30.830484771762485, 70.0, 0.1
89.77387360614034, 100.0, 0.7
17.651492872842482, 40.0, 0.7
5.825763421844613, 10.0, 0.4
144.4983859136778, 70.0, 0.4
72.15486944625377, 4.0, 0.1
108.77401471167286, 100.0, 1.0
39.83053915216874, 70.0, 0.4
23.826181936304692, 10.0, 0.7
22.826006690966437, 10.0, 0.1
10.826039321777785, 10.0, 0.1
90.52208702810924, 10.0, 0.4
59.8250266514965, 10.0, 0.1
32.52812506425653, 6.999999999999999, 0.1
39.67922821039065, 100.0, 0.7
