3.5090330005527903, 70.0, 0.4
19.417379310718957, 6.999999999999999, 0.1
57.52772759894026, 6.999999999999999, 0.1
24.675610354898254, 100.0, 1.0
6.522164422059177, 10.0, 0.4
45.77351101507611, 100.0, 7.0
34.83150855154122, 70.0, 0.4
65.77335148711745, 100.0, 1.0
22.826768860345055, 10.0, 0.4
60.52772205157271, 6.999999999999999, 0.4
18.828901733836346, 70.0, 4.0
38.65193402845307, 40.0, 0.1
9.827215617534193, 10.0, 0.4
59.65207875226531, 40.0, 0.1
121.15466445945447, 4.0, 0.1
12.773538633590078, 100.0, 0.7
4.825715729015087, 10.0, 0.1
13.15448188608218, 4.0, 0.1
59.83002757268832, 70.0, 0.4
9.677243377406171, 100.0, 0.4
57.52739478457636, 6.999999999999999, 0.1
34.7740538982423, 100.0, 0.1
64.26727862484017, 1.0, 0.1
112.04582564499901, 40.0, 1.0
42.83098342643689, 70.0, 1.0
28.52769717161823, 6.999999999999999, 0.1
78.83008942331503, 70.0, 0.4
11.82572666876547, 10.0, 0.1
49.77245883009596, 100.0, 0.7
21.77441534533864, 100.0, 0.1
22.77377764895209, 100.0, 0.7
48.77325023598587, 100.0, 7.0
31.651778480482903, 40.0, 0.1
3.674461008304206, 100.0, 0.4
18.520912427802045, 10.0, 0.4
40.825888975920634, 10.0, 0.1
21.82557520282353, 10.0, 0.4
16.776378477790104, 100.0, 1.0
5.774193760086291, 100.0, 7.0
37.826888124506695, 70.0, 0.1
33.15446281302832, 4.0, 0.1
4.8321229742168725, 70.0, 0.1
13.774296786917148, 100.0, 7.0
6.5280980887345095, 6.999999999999999, 0.1
90.65189212394353, 40.0, 0.7
23.536079824094713, 4.0, 0.1
39.65204380661271, 40.0, 0.1
35.772848074745525, 100.0, 0.1
68.8296491204294, 70.0, 1.0
73.77344900252933, 100.0, 10.0
32.82620454205107, 10.0, 0.1
36.83040421044734, 70.0, 1.0
42.528081022713195, 6.999999999999999, 0.1
46.652462793070754, 40.0, 0.1
71.83031683013871, 70.0, 0.4
19.15549825479684, 4.0, 0.1
11.652949866860354, 40.0, 1.0
20.65171117006207, 40.0, 0.1
1.1549214259483733, 4.0, 0.1
10.527700773677225, 6.999999999999999, 0.1
4.8257189502722895, 10.0, 0.1
68.530798852972, 4.0, 0.1
196.41731711042894, 6.999999999999999, 0.1
14.15473870256676, 4.0, 0.1
9.773977158685966, 100.0, 1.0
21.77458399215834, 100.0, 0.7
82.52748597651077, 6.999999999999999, 0.1
3.8316515288264554, 70.0, 0.1
58.41736290807182, 6.999999999999999, 0.1
10.65010421339241, 40.0, 0.1
