15.651404711366467, 40.0, 1.0
4.651637976504048, 40.0, 0.1
9.680245392498364, 100.0, 0.4
26.830160835312995, 70.0, 0.1
85.77374199362202, 100.0, 4.0
0.8268815452316858, 10.0, 0.1
21.523266915196132, 10.0, 0.4
12.518522870435731, 10.0, 0.7
3.5083706032619375, 70.0, 1.0
20.775896917763248, 100.0, 7.0
57.678131994159, 100.0, 0.7
32.652748301405836, 40.0, 0.1
6.155075862341505, 4.0, 0.1
21.825706432620905, 10.0, 0.1
43.77415615178086, 100.0, 0.4
85.52739016235046, 6.999999999999999, 0.1
54.83111024025652, 70.0, 1.0
18.6782817275448, 100.0, 1.0
37.77426460647348, 100.0, 1.0
2.8259600172042383, 10.0, 1.0
35.52765973440353, 6.999999999999999, 0.1
96.50833525016446, 70.0, 0.4
55.416213072395976, 6.999999999999999, 0.1
15.525759761679524, 70.0, 4.0
235.41731932259722, 6.999999999999999, 0.1
3.826029472971868, 10.0, 0.1
15.6515401112282, 40.0, 0.1
29.53604360125678, 4.0, 0.1
111.52433984222489, 10.0, 0.4
5.155127649584756, 4.0, 0.1
43.65187474065908, 40.0, 0.7
88.15488339398894, 4.0, 0.1
11.535497239769825, 4.0, 0.1
40.83088322535639, 70.0, 1.0
34.83116021464343, 70.0, 1.0
54.51050595615561, 10.0, 0.4
46.831824404263216, 70.0, 0.7
35.8304694633955, 70.0, 1.0
15.77402347459713, 100.0, 0.4
5.773526926619525, 100.0, 0.1
12.527480408969268, 6.999999999999999, 0.4
24.829974595946283, 70.0, 0.1
10.528352991568454, 6.999999999999999, 0.1
22.774173814237656, 100.0, 0.1
13.773706609936653, 100.0, 7.0
5.651321349097884, 40.0, 1.0
165.67598610390132, 100.0, 7.0
8.654342819615295, 40.0, 7.0
95.53109804154599, 4.0, 0.1
31.82601561942147, 10.0, 0.1
16.825829134511764, 10.0, 0.1
7.825585473481738, 10.0, 0.1
13.825111050239116, 10.0, 0.4
13.045134523171214, 40.0, 0.7
57.65307467207526, 40.0, 0.1
52.65138435636118, 40.0, 1.0
13.773984762478221, 100.0, 1.0
72.68030883231995, 100.0, 0.7
67.52788577096408, 6.999999999999999, 0.1
73.77347831370525, 100.0, 0.4
78.67468064647869, 100.0, 0.1
52.417108290756005, 6.999999999999999, 0.1
58.0445956144963, 40.0, 0.7
61.826266116889656, 10.0, 0.7
69.50900642804834, 70.0, 0.4
19.825778863610935, 10.0, 0.1
61.4171279863059, 6.999999999999999, 0.1
48.83036614739126, 70.0, 0.1
19.04458214203953, 40.0, 0.1
13.83053457465462, 70.0, 1.0
8.527499880018922, 6.999999999999999, 0.1
4.527646716713207, 6.999999999999999, 1.0
51.651605911114075, 40.0, 0.1
