40.83055328063983, 70.0, 0.4
0.8304128664776727, 70.0, 1.0
90.52815538900904, 6.999999999999999, 0.1
21.77777523628788, 100.0, 0.1
34.41545053853588, 6.999999999999999, 0.1
37.65181088260647, 40.0, 0.7
4.651257145762429, 40.0, 0.1
13.825090289226978, 10.0, 0.4
9.825939582931483, 10.0, 0.1
67.77529354520789, 100.0, 0.4
2.773427985600051, 100.0, 4.0
75.65348125152059, 40.0, 0.7
84.52307263123032, 10.0, 0.4
74.65073190379405, 40.0, 0.1
20.652260439029305, 40.0, 4.0
71.77541884314269, 100.0, 0.1
40.77361388826989, 100.0, 1.0
20.535152721956933, 4.0, 0.1
69.65185171069629, 40.0, 0.1
4.842489217707566, 70.0, 0.1
45.772946766886434, 100.0, 0.7
59.52721104688521, 6.999999999999999, 0.1
3.5053909964576633, 70.0, 1.0
12.652006787085611, 40.0, 0.7
13.831930226944905, 70.0, 1.0
31.155923892057558, 4.0, 0.1
76.41697775457988, 6.999999999999999, 0.1
18.773391094232693, 100.0, 0.1
63.679920490851146, 100.0, 1.0
5.830702233358352, 70.0, 0.4
2.8316899617661875, 70.0, 7.0
22.651512328978924, 40.0, 1.0
15.652240251900253, 40.0, 0.7
14.825982629736245, 10.0, 0.1
15.830455332996394, 70.0, 4.0
46.826728785975774, 10.0, 0.1
57.50598332850586, 70.0, 7.0
58.82584805026681, 10.0, 0.1
14.826118556607867, 10.0, 0.1
17.532671569784725, 4.0, 0.1
64.04380266765634, 40.0, 0.7
35.77316293056492, 100.0, 0.7
33.83099976578819, 70.0, 0.1
0.6814401050498873, 100.0, 0.1
63.8325822939978, 70.0, 4.0
52.77331242799801, 100.0, 0.7
17.827543304797018, 10.0, 0.7
19.825632596222363, 10.0, 0.4
41.53517380318658, 4.0, 0.1
42.82614738484949, 10.0, 0.7
66.50831802814128, 70.0, 0.1
34.8307486024396, 70.0, 1.0
40.65139468549228, 40.0, 0.4
15.52337349886875, 10.0, 0.4
9.825568610283085, 10.0, 0.7
38.527781517686094, 6.999999999999999, 0.1
100.04642180759777, 40.0, 0.1
67.41557333939818, 6.999999999999999, 0.4
13.269186783188388, 1.0, 0.1
37.41717706670295, 6.999999999999999, 0.4
31.65156427215834, 40.0, 0.7
4.7735688763632425, 100.0, 0.1
18.154953088829302, 4.0, 0.1
54.520232361285366, 10.0, 0.1
18.82579390352521, 10.0, 0.1
71.83258361948197, 70.0, 10.0
96.67878391246109, 100.0, 7.0
37.415371366929094, 6.999999999999999, 0.1
35.8256911757926, 10.0, 0.7
85.65126172108944, 40.0, 0.1
45.82589709232093, 10.0, 0.4
6.523879595162157, 10.0, 0.1
57.774055763793285, 100.0, 0.7
39.52346118371429, 10.0, 0.4
9.652198195870142, 40.0, 1.0
19.41736704753896, 6.999999999999999, 0.1
78.52314385087789, 10.0, 0.1
51.689135058554825, 100.0, 0.7
38.52826808097791, 6.999999999999999, 0.1
