30.522770729209242, 10.0, 0.1
15.650420749679142, 40.0, 1.0
35.15454305633307, 4.0, 0.1
64.77332254438375, 100.0, 1.0
7.527438739321951, 6.999999999999999, 0.1
52.82589420772047, 10.0, 0.7
46.773520573153405, 100.0, 0.7
42.82464184360913, 10.0, 0.4
38.65152681330221, 40.0, 1.0
9.77384075289956, 100.0, 0.7
4.825908246004701, 10.0, 1.0
53.65191598462525, 40.0, 1.0
24.677897951277373, 100.0, 4.0
65.82585971838625, 10.0, 0.1
39.6517401552378, 40.0, 0.7
42.1555658067316, 4.0, 0.1
17.77383049895809, 100.0, 10.0
49.651672695039, 40.0, 1.0
10.773669994730085, 100.0, 0.4
71.53510798834986, 4.0, 0.4
3.5277569751092415, 6.999999999999999, 0.1
29.154995835495583, 4.0, 0.1
72.77474604148279, 100.0, 0.1
65.8302023477147, 70.0, 1.0
23.651493533614712, 40.0, 0.1
5.155761789477424, 4.0, 0.1
19.773848374345334, 100.0, 7.0
64.6503534787496, 40.0, 1.0
58.65210693582799, 40.0, 0.1
20.652618033487897, 40.0, 0.7
15.825625835654591, 10.0, 0.7
48.830739947155166, 70.0, 0.1
139.4155039922366, 6.999999999999999, 0.1
38.774922334462644, 100.0, 0.7
95.82581527397224, 10.0, 0.1
10.415998740283726, 6.999999999999999, 0.1
39.679847830400945, 100.0, 0.7
21.825922433287587, 10.0, 0.1
48.77353196430454, 100.0, 4.0
46.77385769252783, 100.0, 0.1
23.77331400303285, 100.0, 0.7
75.67256874815246, 100.0, 10.0
10.650381665215718, 40.0, 0.1
20.773436727659146, 100.0, 0.4
7.155188886745009, 4.0, 0.1
189.67851761799113, 100.0, 7.0
95.77464615201666, 100.0, 0.4
45.652842162563616, 40.0, 0.7
39.50947173602822, 70.0, 0.4
154.0454245533042, 40.0, 0.1
94.77367896174746, 100.0, 0.7
21.773034038054675, 100.0, 0.4
15.522771367402697, 10.0, 0.7
5.53577449458021, 4.0, 0.1
22.652788454080792, 40.0, 0.7
64.41720632214663, 6.999999999999999, 0.1
5.53645073908956, 4.0, 0.1
3.5277199734363194, 6.999999999999999, 0.1
45.82644131873326, 10.0, 0.7
7.773057645388462, 100.0, 7.0
315.5231516375561, 10.0, 0.4
43.65244542145456, 40.0, 1.0
81.52755515586921, 6.999999999999999, 0.1
53.83187892408955, 70.0, 0.1
19.826429508445926, 10.0, 0.4
15.825516174965742, 10.0, 0.7
12.829903677946504, 70.0, 1.0
12.522024664380638, 10.0, 0.4
24.651605569490812, 40.0, 1.0
52.04513336942625, 40.0, 0.4
14.649494967995224, 40.0, 4.0
57.154885178358654, 4.0, 0.1
7.830345371357225, 70.0, 0.4
42.83062729059168, 70.0, 0.4
15.651547198894264, 40.0, 1.0
42.67486489275461, 100.0, 0.4
27.830743132598286, 70.0, 0.1
48.527799409019735, 6.999999999999999, 0.4
34.773611713491164, 100.0, 1.0
35.52758048546775, 6.999999999999999, 0.1
25.15705313708918, 4.0, 0.1
49.15514375532314, 4.0, 0.1
150.52244978066312, 10.0, 0.7
37.41684455670645, 6.999999999999999, 0.1
8.535055571949215, 4.0, 0.1
15.527428101739474, 6.999999999999999, 0.1
74.65156786364719, 40.0, 1.0
62.65147229488832, 40.0, 1.0
42.52412539431782, 10.0, 0.1
45.680496019141856, 100.0, 4.0
81.52292124523171, 10.0, 0.1
24.65143680686151, 40.0, 0.1
6.155176363907572, 4.0, 0.4
