43.52746576767561, 6.999999999999999, 0.1
45.82605437879738, 10.0, 0.1
29.825720226769704, 10.0, 0.4
60.155021039423104, 4.0, 0.1
20.15486853109826, 4.0, 0.1
63.52254790164898, 10.0, 0.1
85.65231660191785, 40.0, 0.1
20.65206668297924, 40.0, 0.1
66.83065412866904, 70.0, 0.1
151.04399282768895, 40.0, 0.7
58.154861308326076, 4.0, 0.1
69.77291667433292, 100.0, 0.7
84.65158991490762, 40.0, 0.1
37.155874237379635, 4.0, 0.7
42.6526415941014, 40.0, 0.7
16.77196878576183, 100.0, 1.0
12.527606515170987, 6.999999999999999, 0.1
5.535595297544546, 4.0, 0.1
8.773565741895709, 100.0, 0.1
73.04488803701838, 40.0, 1.0
50.77396715987584, 100.0, 4.0
6.676706192953134, 100.0, 1.0
35.65154492141528, 40.0, 0.1
31.652400791992477, 40.0, 0.7
22.155063109971707, 4.0, 0.1
21.65195051278556, 40.0, 0.1
24.652986248441948, 40.0, 0.7
6.521465600842475, 10.0, 0.1
40.778522082180416, 100.0, 7.0
8.534775366838176, 4.0, 0.1
61.52748604829753, 6.999999999999999, 0.1
24.82549470512265, 10.0, 0.4
39.651542959591325, 40.0, 0.1
41.15475277994801, 4.0, 0.1
60.77266265331832, 100.0, 4.0
2.577925261299356, 1.0, 0.1
18.508438429697435, 70.0, 10.0
18.77427682722214, 100.0, 7.0
47.77407294550767, 100.0, 0.7
57.82563655675358, 10.0, 0.4
46.83055741743294, 70.0, 0.4
0.5278205402169078, 6.999999999999999, 0.1
94.65347310872562, 40.0, 1.0
0.6771149406372388, 100.0, 0.4
44.652265208285144, 40.0, 1.0
5.652064813436141, 40.0, 0.4
34.04734821784314, 40.0, 0.1
36.527082302354756, 6.999999999999999, 0.4
10.651438999308994, 40.0, 1.0
18.522204807615026, 10.0, 0.4
18.77346275263949, 100.0, 10.0
22.825807872138057, 10.0, 0.1
42.52376478631322, 10.0, 0.7
3.5080470070422507, 70.0, 0.1
48.82600062613619, 10.0, 0.1
59.15425432707809, 4.0, 0.1
3.681148111220409, 100.0, 0.7
20.651401938680124, 40.0, 0.1
23.77373503626177, 100.0, 0.1
53.831146073238756, 70.0, 0.1
9.523404409017985, 10.0, 0.1
57.15527371574183, 4.0, 0.1
63.522937501679166, 10.0, 0.7
84.50978748025796, 70.0, 0.4
1.7737095849109892, 100.0, 0.7
51.524529400432016, 10.0, 0.1
36.680491137711215, 100.0, 0.1
65.82952153736096, 70.0, 0.4
29.774254405859892, 100.0, 1.0
36.154857277650194, 4.0, 0.1
28.651501808534476, 40.0, 1.0
41.535540982706266, 4.0, 0.1
39.77469002845373, 100.0, 0.7
16.830162833592112, 70.0, 0.4
28.825311801568432, 10.0, 0.7
16.414875243316374, 6.999999999999999, 0.1
95.82604971142632, 10.0, 0.4
39.154711604702015, 4.0, 0.1
17.651775200694374, 40.0, 1.0
48.7724330148867, 100.0, 7.0
25.651850893258597, 40.0, 0.1
17.652521838245093, 40.0, 0.7
43.774618231446084, 100.0, 4.0
1.4165749267584715, 6.999999999999999, 0.1
23.772944087155338, 100.0, 0.7
12.77367929546881, 100.0, 0.1
79.04453427872477, 40.0, 0.7
29.52764544585102, 6.999999999999999, 0.1
39.509138583290905, 70.0, 0.4
32.534497153302254, 4.0, 0.1
9.672480358241046, 100.0, 1.0
69.773360563918, 100.0, 4.0
57.652085255044994, 40.0, 1.0
17.773864658918, 100.0, 1.0
81.83166959308392, 70.0, 1.0
80.82598361701844, 10.0, 0.1
0.7760879040336022, 100.0, 0.1
41.826129977029495, 10.0, 0.1
11.651769871081115, 40.0, 0.7
1.8264763498629009, 10.0, 0.7
51.577447644485346, 1.0, 0.02
46.57734862538723, 1.0, 0.02
28.577278707884602, 1.0, 0.14
59.577166202562125, 1.0, 0.11
19.57711012672121, 1.0, 0.11
58.267998274092065, 1.0, 0.02
83.8259285528834, 10.0, 0.02
19.577260613402586, 1.0, 0.02
72.15473691372699, 4.0, 0.08
159.67895844434724, 100.0, 0.05
59.57674420398757, 1.0, 0.14
66.77395867464679, 100.0, 0.02
81.57742195354035, 1.0, 0.02
55.577904853574864, 1.0, 0.11
42.77104944028633, 100.0, 0.11
23.772182840964888, 100.0, 0.08
11.576942520057514, 1.0, 0.11
1.2677213991773897, 1.0, 0.17
10.773675329889329, 100.0, 0.02
2.776917062605662, 100.0, 0.11
50.77327846402204, 100.0, 0.11
21.67737725607799, 100.0, 0.02
31.577402190015164, 1.0, 0.02
33.77237389384072, 100.0, 0.08
25.57758703438776, 1.0, 0.11
18.577271589134853, 1.0, 0.02
24.773593326124455, 100.0, 0.11
22.26711704399372, 1.0, 0.11
36.825251622434735, 10.0, 0.17
12.577459728363237, 1.0, 0.08
60.577364015897274, 1.0, 0.02
26.57751880451883, 1.0, 0.14
36.577490040721386, 1.0, 0.02
23.577387413220663, 1.0, 0.02
57.77245562360804, 100.0, 0.08
20.577456654806497, 1.0, 0.2
12.507836614989628, 70.0, 0.14
18.771709958094675, 100.0, 0.2
46.77423544746807, 100.0, 0.02
56.57737222193691, 1.0, 0.05
43.578024452946806, 1.0, 0.02
1.2683655945475039, 1.0, 0.08
90.65181476910766, 40.0, 0.11
7.7693768228959925, 100.0, 0.08
46.77352842546384, 100.0, 0.14
5.651235574479188, 40.0, 0.05
30.507563663545398, 70.0, 0.02
35.57743267679621, 1.0, 0.2
4.825628790223732, 10.0, 0.17
4.575117347336345, 1.0, 0.02
13.5778516134651, 1.0, 0.2
