1.5277181377997522, 6.999999999999999, 0.1
87.7735100086054, 100.0, 0.1
23.832821710934013, 70.0, 10.0
52.82635110498222, 10.0, 0.1
20.82563472995298, 10.0, 0.4
46.77336180627208, 100.0, 0.1
9.506894041466694, 70.0, 1.0
49.830736227246916, 70.0, 1.0
54.6517652596483, 40.0, 0.1
88.65159627034609, 40.0, 0.1
42.77611172258685, 100.0, 7.0
21.830673463737412, 70.0, 1.0
22.773616720297014, 100.0, 0.7
22.155426035459186, 4.0, 0.1
16.772530815433583, 100.0, 0.7
53.155287087940565, 4.0, 0.1
21.773696334104898, 100.0, 0.1
101.53726865241038, 4.0, 0.1
23.65153506111983, 40.0, 1.0
1.4175942232036505, 6.999999999999999, 0.4
24.651915736773844, 40.0, 1.0
5.533898577161494, 4.0, 0.1
23.775392122716653, 100.0, 0.4
12.773934779662568, 100.0, 0.1
59.52765556803706, 6.999999999999999, 0.4
43.52759760793754, 6.999999999999999, 0.1
78.67835007756139, 100.0, 1.0
19.154813493724987, 4.0, 0.1
47.83105015340175, 70.0, 1.0
48.5226637516912, 10.0, 0.4
20.15503698409566, 4.0, 0.1
52.82734756130742, 10.0, 0.7
1.0357702630246877, 40.0, 4.0
43.52746701327453, 6.999999999999999, 0.1
22.651242150111784, 40.0, 0.1
2.651458770700401, 40.0, 0.1
18.525460305126785, 10.0, 0.7
135.68081847286578, 100.0, 7.0
31.15498748186951, 4.0, 0.1
83.65171382692733, 40.0, 1.0
17.527670235478126, 6.999999999999999, 0.1
28.773161914094317, 100.0, 4.0
75.5223740521376, 10.0, 0.7
31.04300007446068, 40.0, 0.4
45.65175190348043, 40.0, 0.7
25.773431118744384, 100.0, 0.7
5.7735691026748555, 100.0, 0.1
132.5225891098138, 10.0, 0.1
39.773710492176065, 100.0, 0.7
68.65133477733798, 40.0, 0.1
53.52743743518033, 6.999999999999999, 0.1
12.650984693543478, 40.0, 1.0
40.651807697857976, 40.0, 0.1
16.773270372219827, 100.0, 0.1
67.04556332121729, 40.0, 0.1
112.417968058582, 6.999999999999999, 0.1
9.508958302526253, 70.0, 0.4
