12.824520038294736, 10.0, 0.4
71.52770192534581, 6.999999999999999, 0.4
82.82500114515972, 10.0, 0.1
22.82568279145994, 10.0, 0.1
59.77465631835298, 100.0, 1.0
24.82598461612372, 10.0, 0.1
26.65147187485536, 40.0, 0.1
43.65133615401828, 40.0, 0.4
22.52841965996572, 6.999999999999999, 0.4
21.52767288623147, 6.999999999999999, 0.1
46.7734570492305, 100.0, 0.4
42.50672761531814, 70.0, 1.0
56.82561578502066, 10.0, 0.4
10.768068068129423, 100.0, 7.0
30.683316400487456, 100.0, 0.7
64.41867322126029, 6.999999999999999, 0.4
36.67805147757224, 100.0, 0.7
38.82868293746037, 70.0, 0.4
21.67838580532407, 100.0, 0.4
76.82658954092392, 10.0, 0.7
43.774009352002054, 100.0, 10.0
148.04678674715547, 40.0, 0.1
34.15523041592269, 4.0, 0.1
124.04690210206991, 40.0, 0.1
10.831624365855305, 70.0, 0.1
76.8305458191353, 70.0, 0.4
53.82569738783832, 10.0, 0.1
62.651437959775194, 40.0, 0.1
22.65248496448521, 40.0, 0.1
70.77337434364335, 100.0, 1.0
21.773784689885588, 100.0, 0.1
75.50774397833288, 70.0, 0.1
42.50804297362174, 70.0, 1.0
28.772352824859126, 100.0, 0.1
8.651538285133938, 40.0, 0.7
2.7737866933634905, 100.0, 0.7
77.77316371610198, 100.0, 1.0
14.653217720192742, 40.0, 0.1
7.83048078552963, 70.0, 0.4
2.527849282541979, 6.999999999999999, 0.4
0.8310287851345493, 70.0, 1.0
11.155042745849187, 4.0, 0.1
20.825851205562458, 10.0, 0.1
47.651907495287446, 40.0, 1.0
54.527771991536724, 6.999999999999999, 0.1
15.527760788642013, 6.999999999999999, 0.4
63.505051233806626, 70.0, 0.7
46.82623247820925, 10.0, 0.1
66.50967038895942, 70.0, 0.1
43.4163586071154, 6.999999999999999, 0.1
88.77373651871858, 100.0, 1.0
15.7741074035373, 100.0, 0.7
8.773331288425652, 100.0, 4.0
231.5212189653522, 10.0, 0.1
135.5245999559969, 10.0, 0.7
45.83048891408043, 70.0, 0.1
42.52276196207788, 10.0, 0.1
91.04529501818979, 40.0, 1.0
7.651487852766195, 40.0, 1.0
26.830611842220833, 70.0, 1.0
43.825738996031305, 10.0, 0.7
47.77318838134761, 100.0, 0.7
34.04602185941644, 40.0, 0.7
50.53613284973312, 4.0, 0.1
19.77463950501169, 100.0, 4.0
22.046892780838334, 40.0, 0.1
5.154881465056292, 4.0, 0.1
27.527592877920256, 6.999999999999999, 0.1
87.50593073977893, 70.0, 0.1
6.509303740425594, 70.0, 0.4
85.04296706633977, 40.0, 0.1
79.6521268920335, 40.0, 0.7
56.77355680729761, 100.0, 0.7
12.773408102685153, 100.0, 0.1
50.826087781868864, 10.0, 0.7
48.52815554241522, 6.999999999999999, 0.1
55.65224039318241, 40.0, 1.0
44.8266325112786, 10.0, 0.7
25.77534095843157, 100.0, 1.0
47.53627111368769, 4.0, 0.1
15.522312230771263, 10.0, 0.4
31.77358784911098, 100.0, 7.0
42.77368629385683, 100.0, 0.7
21.52761228307088, 6.999999999999999, 0.4
27.773741452427657, 100.0, 1.0
129.68061548779178, 100.0, 1.0
18.65110232315078, 40.0, 0.1
49.04021192771552, 40.0, 1.0
48.68035547413706, 100.0, 0.1
23.53597529393585, 4.0, 0.1
14.825743183044438, 10.0, 0.4
50.651540399806436, 40.0, 1.0
11.651836934589028, 40.0, 0.1
60.65213184621484, 40.0, 0.1
279.52283659863576, 10.0, 0.1
1.7731111371562065, 100.0, 7.0
15.522155751388254, 10.0, 0.7
6.522735625973041, 10.0, 0.1
42.77357475238159, 100.0, 4.0
91.04412184463968, 40.0, 0.1
11.577116880091125, 1.0, 0.14
71.15463257314491, 4.0, 0.2
76.57732165804532, 1.0, 0.08
21.577491384475252, 1.0, 0.02
59.77342101556337, 100.0, 0.05
25.577407860856056, 1.0, 0.05
23.577536773465113, 1.0, 0.02
39.773992264747676, 100.0, 0.02
23.15503562951801, 4.0, 0.17
21.155724727620964, 4.0, 0.11
45.83203625370061, 70.0, 0.02
42.678378736201694, 100.0, 0.05
46.5773357657697, 1.0, 0.17
10.77348723926275, 100.0, 0.2
11.782420946939055, 100.0, 0.2
82.26576319338983, 1.0, 0.17
37.26779048234073, 1.0, 0.02
36.82532527012131, 10.0, 0.02
0.773200802484098, 100.0, 0.05
75.57729456365962, 1.0, 0.17
43.773705841328365, 100.0, 0.11
158.53510755698403, 4.0, 0.02
32.773873136887005, 100.0, 0.05
118.04533083026672, 40.0, 0.02
11.77249102552264, 100.0, 0.02
75.77438458037, 100.0, 0.02
52.57750883689482, 1.0, 0.02
60.825721227813574, 10.0, 0.02
20.57753679245866, 1.0, 0.02
62.77472008294308, 100.0, 0.02
20.822226811256314, 10.0, 0.02
72.67852448395843, 100.0, 0.02
56.535783162350754, 4.0, 0.02
36.77515410345768, 100.0, 0.08
8.652275059584667, 40.0, 0.11
6.7728302260006785, 100.0, 0.08
73.82594322906198, 10.0, 0.05
11.577588129114815, 1.0, 0.08
4.267147014970419, 1.0, 0.08
1.5774124888885126, 1.0, 0.2
7.826212375808382, 10.0, 0.2
18.576066305325412, 1.0, 0.08
17.577619879856, 1.0, 0.05
50.57736641980728, 1.0, 0.02
53.577353630063044, 1.0, 0.08
16.576816454064556, 1.0, 0.08
54.50781614370749, 70.0, 0.08
45.577996696207606, 1.0, 0.02
70.26747438868802, 1.0, 0.02
48.52237934274399, 10.0, 0.02
86.65143744767522, 40.0, 0.02
15.577666232548268, 1.0, 0.02
13.772724435870487, 100.0, 0.08
298.2675273937946, 1.0, 0.2
109.26761212109227, 1.0, 0.17
42.57788718809866, 1.0, 0.02
40.26732292307838, 1.0, 0.02
61.26796811026304, 1.0, 0.05
4.267483998238845, 1.0, 0.2
25.773745375952558, 100.0, 0.05
59.57763065204131, 1.0, 0.02
43.577512817378306, 1.0, 0.02
27.677382247200512, 100.0, 0.08
59.535701142988955, 4.0, 0.14
22.773135482141925, 100.0, 0.17
23.542587430888716, 4.0, 0.02
4.577387242335476, 1.0, 0.14
26.57726477829658, 1.0, 0.08
88.26881474132347, 1.0, 0.02
6.506957425039218, 70.0, 0.02
94.26740762005852, 1.0, 0.02
81.77523002273892, 100.0, 0.11
47.77467489395099, 100.0, 0.02
8.57751530946689, 1.0, 0.02
54.57722554055431, 1.0, 0.11
41.57746748758052, 1.0, 0.2
52.65163565298212, 40.0, 0.08
42.65164654598311, 40.0, 0.02
16.773697055460957, 100.0, 0.02
49.26761523912069, 1.0, 0.11
19.26869946087345, 1.0, 0.2
31.774266128280033, 100.0, 0.17
57.77118113927395, 100.0, 0.2
42.65231493606029, 40.0, 0.14
25.651692394881366, 40.0, 0.11
129.6785000828918, 100.0, 0.05
15.577889137602597, 1.0, 0.02
56.53536884927871, 4.0, 0.05
33.67863543034787, 100.0, 0.02
25.268396123734874, 1.0, 0.14
16.577685853300068, 1.0, 0.14
44.15553875215039, 4.0, 0.02
12.650723056840206, 40.0, 0.02
57.577238156921794, 1.0, 0.02
279.5226901995534, 10.0, 0.11
10.267489284557087, 1.0, 0.11
88.26729975777562, 1.0, 0.02
10.268993462582443, 1.0, 0.02
26.830225347939177, 70.0, 0.02
37.04752369173502, 40.0, 0.17
11.577861786220865, 1.0, 10
63.1553077616021, 4.0, 10
82.82580264844398, 10.0, 40
21.577406364408944, 1.0, 55
59.772586885726014, 100.0, 25
30.578048152850215, 1.0, 10
23.578003096864336, 1.0, 85
41.82607626893605, 10.0, 40
24.57718780345624, 1.0, 100
20.577747338256813, 1.0, 25
45.82886714632491, 70.0, 55
58.967787279203776, 100.0, 100
55.887507585032836, 4.0, 40
