51.651438481530136, 40.0, 0.1
54.83175552965611, 70.0, 1.0
13.527576931579233, 6.999999999999999, 0.1
46.82576374721441, 10.0, 0.7
41.527616701338275, 6.999999999999999, 0.1
4.830934985805811, 70.0, 1.0
18.82601876831609, 10.0, 0.4
4.825865699789347, 10.0, 0.4
7.775435019857241, 100.0, 10.0
62.825716579285654, 10.0, 0.1
61.15525049354608, 4.0, 0.1
57.15470725308262, 4.0, 0.1
7.7716994055376745, 100.0, 4.0
31.77566029927266, 100.0, 0.7
7.527380765487919, 6.999999999999999, 0.1
66.67725947285703, 100.0, 1.0
79.83036438284, 70.0, 0.7
18.67883562137672, 100.0, 0.1
15.651284525240953, 40.0, 0.1
41.65368119302684, 40.0, 0.1
10.15479343422578, 4.0, 0.1
16.155500452888987, 4.0, 0.1
91.82581112252967, 10.0, 0.1
9.773987353365328, 100.0, 0.7
36.15472764350193, 4.0, 0.1
34.045401143610434, 40.0, 0.7
2.533724596068282, 4.0, 0.1
4.770310971963113, 100.0, 0.4
46.15540827601649, 4.0, 0.1
56.155252360590225, 4.0, 0.1
27.650642308618217, 40.0, 0.1
70.77413898649411, 100.0, 1.0
33.83097167651181, 70.0, 1.0
22.772409492856013, 100.0, 0.1
12.675795059042116, 100.0, 7.0
51.8259350213782, 10.0, 0.1
7.040601946785955, 40.0, 0.1
24.775234019395157, 100.0, 0.7
27.829958477779655, 70.0, 4.0
33.8260135315129, 10.0, 0.1
22.830704509146244, 70.0, 0.1
78.50663714900134, 70.0, 0.4
24.652892958895222, 40.0, 0.1
22.651026878584275, 40.0, 1.0
29.773883327520252, 100.0, 0.1
10.825719630889694, 10.0, 0.1
69.82598231418035, 10.0, 0.1
93.6772860367978, 100.0, 0.1
35.15484768640977, 4.0, 0.1
6.652003023915313, 40.0, 0.7
16.826183543108982, 10.0, 0.1
31.65208348557894, 40.0, 1.0
18.773763677035504, 100.0, 0.1
40.773195719303885, 100.0, 4.0
10.154330836110034, 4.0, 0.1
62.154851146758006, 4.0, 0.1
102.52107421152323, 10.0, 0.1
18.77439850065025, 100.0, 0.4
60.83069696527832, 70.0, 0.4
18.508895923813157, 70.0, 4.0
30.651654673044163, 40.0, 0.1
90.52796877487879, 6.999999999999999, 0.1
56.57736278755499, 1.0, 0.1
11.773751178279554, 100.0, 1.0
4.83023603467484, 70.0, 0.4
40.77667600113182, 100.0, 0.4
25.82576540108073, 10.0, 0.1
29.826455172045144, 10.0, 0.4
122.53551367675868, 4.0, 0.1
39.773904429926915, 100.0, 0.4
3.5065816120156796, 70.0, 0.4
27.52883853649803, 6.999999999999999, 0.4
18.832300925346544, 70.0, 0.4
31.65261179396998, 40.0, 0.1
19.826495702418356, 10.0, 0.7
24.52818486562262, 6.999999999999999, 0.4
77.83022606231202, 70.0, 0.4
88.82738133701343, 10.0, 0.4
28.65266411688458, 40.0, 0.7
9.527750804425182, 6.999999999999999, 0.1
31.77510163698571, 100.0, 0.1
27.77389344746007, 100.0, 0.7
