8.65256187935779, 40.0, 0.1
6.677711495526864, 100.0, 0.1
87.82569607898745, 10.0, 0.1
13.825636601901351, 10.0, 0.4
8.83042360383547, 70.0, 1.0
70.82579778416311, 10.0, 0.1
24.650604171168993, 40.0, 0.1
37.04509234065995, 40.0, 0.1
16.652291732602407, 40.0, 0.1
12.508399838171727, 70.0, 4.0
40.651996878359796, 40.0, 0.7
58.651766587210886, 40.0, 0.4
20.526767869388095, 6.999999999999999, 0.4
13.77224124639497, 100.0, 7.0
32.52740795210548, 6.999999999999999, 0.4
51.6516314457906, 40.0, 1.0
42.6516437196708, 40.0, 1.0
34.82573106221162, 10.0, 0.1
2.535871014851409, 4.0, 0.1
41.65224965711707, 40.0, 0.1
30.826104150071842, 10.0, 0.1
28.649443418006285, 40.0, 0.1
42.830654938517455, 70.0, 1.0
25.651409574273657, 40.0, 0.7
42.65205800064098, 40.0, 1.0
69.77327789820629, 100.0, 0.1
50.77389077941166, 100.0, 0.1
6.826285722498369, 10.0, 0.1
1.8309733164437603, 70.0, 1.0
165.67934872479657, 100.0, 0.1
43.829738112170844, 70.0, 1.0
105.52766116276393, 6.999999999999999, 0.1
46.8254181811526, 10.0, 0.4
46.41759226034753, 6.999999999999999, 0.1
121.04491701128632, 40.0, 0.7
73.65066652962923, 40.0, 0.1
27.77455636338118, 100.0, 0.1
17.772566872643438, 100.0, 0.1
32.527705845117794, 6.999999999999999, 0.1
75.15525308676683, 4.0, 0.1
71.15670253673693, 4.0, 0.1
32.825826228340134, 10.0, 0.7
74.82982045976848, 70.0, 0.4
63.77378797990923, 100.0, 0.7
170.5358099466224, 4.0, 0.1
105.83325867298913, 70.0, 10.0
151.26818587728678, 1.0, 0.1
0.5262822742201934, 10.0, 0.7
68.65138369133365, 40.0, 0.7
11.773629782363287, 100.0, 0.4
25.41665726873555, 6.999999999999999, 0.1
29.77489984426643, 100.0, 1.0
42.77470186580149, 100.0, 0.1
30.825677263654484, 10.0, 0.1
17.773527192890015, 100.0, 0.1
59.77478892210536, 100.0, 1.0
51.83216230268772, 70.0, 4.0
19.037319680767382, 40.0, 1.0
42.77319050940696, 100.0, 0.1
20.774161496211036, 100.0, 0.7
14.826059325361598, 10.0, 0.1
17.154406768059516, 4.0, 0.1
141.67887726857816, 100.0, 7.0
46.65185457125426, 40.0, 0.1
23.830989125799306, 70.0, 0.7
36.83055896865801, 70.0, 1.0
96.52300914743921, 10.0, 0.7
46.826046387943734, 10.0, 0.4
42.527693683940356, 6.999999999999999, 0.1
14.527408779003963, 6.999999999999999, 0.1
10.65233882379357, 40.0, 0.1
41.534140108986776, 4.0, 0.1
26.8300680761821, 70.0, 0.4
7.831628014862417, 70.0, 1.0
15.826077139023937, 10.0, 0.1
