31.825389894341924, 10.0, 0.1
15.509856327200737, 70.0, 0.4
16.825855076992525, 10.0, 0.1
15.826063939561436, 10.0, 0.1
24.77512467906945, 100.0, 0.4
26.651603455045006, 40.0, 0.1
9.52271488938436, 10.0, 0.1
35.77188908873745, 100.0, 0.1
22.82676638571195, 10.0, 0.4
43.52813117625442, 6.999999999999999, 0.1
31.044887406304042, 40.0, 0.1
32.773413279725446, 100.0, 0.1
99.52197827463556, 10.0, 0.7
15.50847818039847, 70.0, 0.1
60.83076391209943, 70.0, 1.0
31.65155598925071, 40.0, 0.7
48.825825625910966, 10.0, 0.4
64.77590895571188, 100.0, 7.0
24.67905311975187, 100.0, 0.1
33.675844584533706, 100.0, 1.0
22.41515575660935, 6.999999999999999, 0.1
135.5090942719546, 70.0, 1.0
61.77238330790351, 100.0, 0.4
3.524006488204577, 10.0, 0.4
61.825432418949845, 10.0, 0.1
81.82586600229456, 10.0, 0.1
3.155395778665138, 4.0, 0.4
3.8261697908787937, 10.0, 0.4
117.82601321201287, 10.0, 0.1
52.83196870136203, 70.0, 0.4
48.65270017537728, 40.0, 0.7
4.8313891965729, 70.0, 0.4
31.651521463930294, 40.0, 0.1
29.831457902416332, 70.0, 0.1
148.41498804159858, 6.999999999999999, 0.4
45.67883910456362, 100.0, 0.1
37.41758019815177, 6.999999999999999, 0.1
3.6513595214632915, 40.0, 1.0
0.5217054396014191, 10.0, 0.7
64.77294080486354, 100.0, 7.0
76.65145781777414, 40.0, 0.7
21.527581691452156, 6.999999999999999, 0.1
35.831030975127305, 70.0, 0.4
50.5275700683228, 6.999999999999999, 0.1
171.676387038062, 100.0, 7.0
24.65184209854783, 40.0, 1.0
17.651084539578505, 40.0, 0.1
82.65226450168166, 40.0, 0.4
25.04412985285103, 40.0, 0.1
9.831172909665725, 70.0, 1.0
43.773081260085974, 100.0, 4.0
41.15569246445102, 4.0, 0.1
2.7724223726329456, 100.0, 4.0
8.15486308463585, 4.0, 0.1
22.82711339832474, 10.0, 0.4
7.830568792336521, 70.0, 0.4
24.825374885723136, 10.0, 0.4
66.83094671516437, 70.0, 0.1
11.774585556362808, 100.0, 0.7
40.77443482783701, 100.0, 1.0
25.82533752493896, 10.0, 0.1
19.04737402747196, 40.0, 0.1
14.652224034968185, 40.0, 0.4
13.528018730654821, 6.999999999999999, 0.1
21.679271020359465, 100.0, 0.1
56.154920819841095, 4.0, 0.1
10.774090244824265, 100.0, 1.0
5.830328187672876, 70.0, 0.4
51.83036396280818, 70.0, 4.0
28.774055711798383, 100.0, 1.0
49.4181248272846, 6.999999999999999, 0.1
64.77516593042628, 100.0, 1.0
50.82996913562329, 70.0, 0.7
33.77375969251375, 100.0, 1.0
12.775716171365389, 100.0, 10.0
5.825696199245613, 10.0, 0.1
25.65200374699657, 40.0, 0.1
50.52759697440263, 6.999999999999999, 0.1
69.83053175943087, 70.0, 0.4
40.52786961890422, 6.999999999999999, 0.1
66.82702680158013, 10.0, 0.1
9.677538115417747, 100.0, 10.0
45.577353015248605, 1.0, 0.1
61.15444899852616, 4.0, 0.1
7.651513789916407, 40.0, 0.1
48.15486841042639, 4.0, 0.1
21.831217628889817, 70.0, 1.0
18.773946445067395, 100.0, 0.4
93.77332178295251, 100.0, 4.0
3.651076007168058, 40.0, 0.7
9.83090277425913, 70.0, 1.0
55.52660361188134, 6.999999999999999, 0.1
30.651606907744963, 40.0, 0.1
10.830127012233561, 70.0, 4.0
24.65161751303492, 40.0, 0.7
45.68703144160759, 100.0, 4.0
42.67963170476435, 100.0, 1.0
50.82606634676529, 10.0, 0.1
12.677171756694634, 100.0, 1.0
78.15492603950668, 4.0, 0.1
31.15470801405195, 4.0, 0.02
19.049544424412147, 40.0, 0.02
15.577431418087144, 1.0, 0.05
14.577274901664964, 1.0, 0.05
25.773935364624776, 100.0, 0.02
23.577398860039693, 1.0, 0.02
7.270823587926088, 1.0, 0.02
42.577308350128305, 1.0, 0.05
25.577849466625253, 1.0, 0.14
42.57779298469666, 1.0, 0.08
37.268174134515334, 1.0, 0.02
