41.15668354587899, 4.0, 0.1
77.52740756498144, 6.999999999999999, 0.4
62.65214743892716, 40.0, 0.1
78.67965221800137, 100.0, 1.0
27.6798574422171, 100.0, 1.0
33.65158011106655, 40.0, 0.1
71.77380421467615, 100.0, 0.1
88.04513825710819, 40.0, 1.0
84.52781445348796, 6.999999999999999, 0.1
48.77742467549888, 100.0, 1.0
0.8307329602214395, 70.0, 0.7
47.7752874136163, 100.0, 1.0
14.656706823444665, 40.0, 7.0
11.154627141171204, 4.0, 0.1
28.04537817333562, 40.0, 0.1
17.82573157023012, 10.0, 0.1
41.77339718975986, 100.0, 0.7
47.155195726783745, 4.0, 0.1
46.65164785172715, 40.0, 1.0
35.8254894471271, 10.0, 0.4
14.52741054276862, 6.999999999999999, 0.4
13.527990812762482, 6.999999999999999, 0.1
21.677551447723204, 100.0, 4.0
42.82600641421993, 10.0, 0.1
36.826105204410624, 10.0, 0.4
26.825927354433134, 10.0, 0.1
63.67939922189828, 100.0, 4.0
12.674263905280895, 100.0, 0.1
31.774262033865625, 100.0, 7.0
75.77317875968197, 100.0, 0.1
90.77349357323646, 100.0, 4.0
33.65181100327413, 40.0, 0.1
14.651437388721092, 40.0, 0.1
34.044462070590725, 40.0, 0.1
57.52179170181296, 10.0, 0.1
29.773561954937122, 100.0, 0.4
21.67820413838035, 100.0, 0.4
11.652283151157917, 40.0, 1.0
62.651471311511614, 40.0, 0.1
15.521361711404325, 10.0, 0.1
38.53364270091322, 4.0, 0.1
112.04626743156155, 40.0, 0.1
6.775185267304778, 100.0, 0.4
53.15479253172464, 4.0, 0.1
56.651470151354715, 40.0, 0.1
67.8261153316663, 10.0, 0.1
75.82613737641168, 10.0, 0.1
1.1546217810952157, 4.0, 0.1
84.82589966114938, 10.0, 0.1
66.7737902645224, 100.0, 0.7
30.689380039177195, 100.0, 10.0
7.777297163226763, 100.0, 7.0
34.046518205802386, 40.0, 0.1
31.65124990627487, 40.0, 0.1
23.773058974064725, 100.0, 1.0
135.50676217047828, 70.0, 1.0
94.04723951516155, 40.0, 7.0
31.52777931747937, 6.999999999999999, 0.1
1.6512894100770836, 40.0, 0.7
59.65153640728886, 40.0, 0.4
2.5355872870109124, 4.0, 0.1
30.77384333882128, 100.0, 0.1
82.4167694632448, 6.999999999999999, 0.1
31.830520787188334, 70.0, 0.4
7.772874508654695, 100.0, 0.7
63.675452229015946, 100.0, 0.4
32.53489963897073, 4.0, 0.1
35.536219271382606, 4.0, 0.1
10.651572894500077, 40.0, 1.0
86.82610483109818, 10.0, 0.1
90.50919943463032, 70.0, 4.0
7.04530548787443, 40.0, 1.0
55.651796516454624, 40.0, 0.4
81.83029947535897, 70.0, 0.1
32.831553819387864, 70.0, 0.1
37.8259127159464, 10.0, 0.4
58.773915226531244, 100.0, 0.4
35.52750592566031, 6.999999999999999, 0.1
60.652199899675, 40.0, 1.0
159.67970497953036, 100.0, 1.0
38.52774216373689, 6.999999999999999, 0.4
67.41702167501887, 6.999999999999999, 0.4
42.8258990494993, 10.0, 0.1
73.15585913029975, 4.0, 0.1
11.77490267090343, 100.0, 10.0
106.4171172200729, 6.999999999999999, 0.1
81.67722130392065, 100.0, 7.0
141.50865490123215, 70.0, 0.4
18.672039097848256, 100.0, 0.4
94.77404563938762, 100.0, 1.0
29.83062548596706, 70.0, 4.0
19.651387533145453, 40.0, 0.1
44.52752784415918, 6.999999999999999, 0.1
85.6517206789249, 40.0, 1.0
6.773355081933232, 100.0, 0.1
44.773680286819854, 100.0, 0.7
30.82599434932831, 10.0, 0.1
75.50843627810559, 70.0, 0.4
63.519051415277545, 10.0, 0.1
53.15529836151859, 4.0, 0.1
45.57751787659504, 1.0, 0.11
65.57747113305595, 1.0, 0.08
59.57764723047444, 1.0, 0.02
60.68189628963819, 100.0, 0.08
24.50889948009342, 70.0, 0.05
31.825618890657324, 10.0, 0.02
76.77372537897145, 100.0, 0.02
81.68509922667408, 100.0, 0.2
84.57731385997715, 1.0, 0.08
47.77361633331907, 100.0, 0.05
10.772144517062088, 100.0, 0.2
44.77365243270265, 100.0, 0.02
43.57749127967941, 1.0, 0.02
10.577625063777418, 1.0, 0.2
37.269788080658145, 1.0, 0.02
12.5777221639363, 1.0, 0.08
38.65122085821281, 40.0, 0.02
47.57748318795939, 1.0, 0.11
48.774470042182884, 100.0, 0.11
35.776129393037536, 100.0, 0.02
11.577363209809391, 1.0, 0.2
13.825442997607183, 10.0, 0.05
21.67625559507826, 100.0, 0.2
40.57736851920379, 1.0, 0.08
35.57708187576043, 1.0, 0.11
26.154836282508995, 4.0, 0.05
175.26843545329132, 1.0, 0.11
6.678099797307141, 100.0, 0.02
30.8307124263564, 70.0, 0.17
78.77379438160665, 100.0, 0.02
79.82596073744276, 10.0, 0.08
33.651524955302534, 40.0, 0.05
11.577557127426417, 1.0, 0.02
46.26784406084539, 1.0, 0.02
55.26799205636621, 1.0, 0.02
31.773434438212007, 100.0, 0.02
21.682946389777726, 100.0, 0.02
1.830429179189423, 70.0, 0.11
58.577219933065635, 1.0, 0.02
13.267537832341759, 1.0, 0.02
21.679298667964417, 100.0, 0.08
112.03852180767808, 40.0, 0.02
9.773589343644744, 100.0, 0.02
53.825529150888315, 10.0, 0.11
54.82554400828258, 10.0, 0.02
70.57733818940062, 1.0, 0.05
74.57723280033997, 1.0, 0.11
0.5781900833485452, 1.0, 0.11
83.57742526513289, 1.0, 0.02
64.5772722024169, 1.0, 0.2
1.154644791776036, 4.0, 0.14
2.5772450536442193, 1.0, 0.17
43.27009605416754, 1.0, 0.02
31.57392278769953, 1.0, 0.02
18.773967927204467, 100.0, 0.02
132.67171119160423, 100.0, 0.08
25.267470117231824, 1.0, 0.2
30.577468824219977, 1.0, 0.08
15.577231475912868, 1.0, 0.02
63.64994107027928, 40.0, 0.05
8.577395074288006, 1.0, 0.11
31.77432863137392, 100.0, 0.02
75.5242331721688, 10.0, 0.08
27.577177015610005, 1.0, 0.02
4.772950026613671, 100.0, 0.02
60.67871323933605, 100.0, 0.02
34.268597265044946, 1.0, 0.08
71.53515712781757, 4.0, 0.2
12.775025245099187, 100.0, 0.08
85.57734615921697, 1.0, 0.05
45.50994530935213, 70.0, 0.14
12.67639370014058, 100.0, 0.08
55.77361371877441, 100.0, 0.02
81.65267372545941, 40.0, 0.02
31.57740730630576, 1.0, 0.02
36.57708590880816, 1.0, 0.2
59.77366989021061, 100.0, 0.02
38.57788449207442, 1.0, 0.17
61.773765807036625, 100.0, 0.08
159.6781070995945, 100.0, 0.08
40.651977984151586, 40.0, 0.2
34.268260691328805, 1.0, 0.02
42.57776968987025, 1.0, 0.02
85.15518228193889, 4.0, 0.14
6.5776005521559, 1.0, 0.08
109.26950879761273, 1.0, 0.08
93.52178378238204, 10.0, 0.17
153.67551516408912, 100.0, 0.02
12.67631204615759, 100.0, 0.02
89.15517780293044, 4.0, 0.2
30.760990461108236, 100.0, 0.2
13.577352293485546, 1.0, 0.02
44.577473391665876, 1.0, 0.05
86.77474841487833, 100.0, 0.08
7.773691429111523, 100.0, 0.02
39.77366608000648, 100.0, 0.02
32.57708554815861, 1.0, 0.05
78.52248909194384, 10.0, 0.02
46.269590724954355, 1.0, 0.02
52.577327709927545, 1.0, 0.02
40.57756926288687, 1.0, 10
58.15669083052239, 4.0, 25
59.57757733402673, 1.0, 85
69.67959174375414, 100.0, 25
21.679877005808635, 100.0, 25
31.82571707854345, 10.0, 85
75.7739715838793, 100.0, 70
114.6799301303904, 100.0, 10
83.57741866438357, 1.0, 25
48.77311145250542, 100.0, 25
0.8298738690091341, 70.0, 40
55.77308051684713, 100.0, 25
43.5779915262234, 1.0, 85
17.577781645096934, 1.0, 25
37.26759617793755, 1.0, 100
16.577393808841407, 1.0, 40
36.82102747839406, 10.0, 100
44.57794757828458, 1.0, 10
41.830211862815986, 70.0, 10
38.77286843279535, 100.0, 55
7.267849340658245, 1.0, 55
13.825688999796512, 10.0, 25
28.0465818664361, 40.0, 10
43.577666434359685, 1.0, 70
35.57799916667318, 1.0, 10
25.57739172851609, 1.0, 40
128.53638287325577, 4.0, 10
12.678838884192146, 100.0, 100
43.65139335542494, 40.0, 10
82.77324929205486, 100.0, 25
89.83010052362442, 70.0, 10
31.652043021201848, 40.0, 70
12.577685317443525, 1.0, 85
48.227501621920396, 1.0, 40
56.69507035342508, 10.0, 40
35.71984352769255, 100.0, 100
27.67622299539471, 100.0, 85
2.7729924329830737, 100.0, 25
59.578339388157474, 1.0, 100
13.382132407389463, 1.0, 100
26.120073197985903, 100.0, 100
112.04563385192637, 40.0, 70
6.775089183435966, 100.0, 100
52.57759082233008, 1.0, 25
52.153883881014735, 4.0, 70
79.57719535728631, 1.0, 70
75.87134259566642, 1.0, 40
1.5773496175710306, 1.0, 25
84.52641443111202, 6.999999999999999, 40
68.77348582015225, 100.0, 55
3.6493030878955324, 40.0, 10
5.6505726017940106, 40.0, 10
46.26736240360117, 1.0, 85
29.646415685495867, 40.0, 100
22.008178206725006, 100.0, 40
114.67993166470706, 100.0, 10
25.263502735993825, 1.0, 10
7.5771850640924185, 1.0, 10
17.57654667573638, 1.0, 85
56.747379985190264, 40.0, 40
8.577053463683114, 1.0, 10
36.28279587075349, 100.0, 40
85.26717092253682, 1.0, 55
27.576804986048955, 1.0, 55
4.562973604347235, 70.0, 40
63.67741296863687, 100.0, 70
34.26870797571041, 1.0, 25
43.266223146034804, 1.0, 25
18.77281032933638, 100.0, 25
86.88920860632845, 1.0, 40
