20.773098345745666, 100.0, 0.4
25.826125731430466, 10.0, 0.1
3.8257307262324503, 10.0, 0.1
10.04507555145824, 40.0, 1.0
78.68107979546676, 100.0, 7.0
10.577369284157385, 1.0, 0.1
74.77370021003844, 100.0, 0.1
198.52249039786966, 10.0, 0.1
52.82630889707252, 10.0, 0.1
22.5275911804855, 6.999999999999999, 0.1
36.65292009784241, 40.0, 0.7
17.774381610828414, 100.0, 1.0
52.04291296972565, 40.0, 4.0
22.04532399118966, 40.0, 0.1
20.82547070045939, 10.0, 0.1
18.830026483418578, 70.0, 0.4
42.773383033722894, 100.0, 0.7
95.65297333736146, 40.0, 0.7
9.651466750513578, 40.0, 0.1
25.82726439574128, 10.0, 0.1
22.773384365658785, 100.0, 0.7
100.77346165487347, 100.0, 0.7
51.50778347960477, 70.0, 1.0
33.65427551139123, 40.0, 0.1
28.829783583696212, 70.0, 0.4
3.650978469932511, 40.0, 1.0
211.4145412386191, 6.999999999999999, 0.1
44.651470545114535, 40.0, 0.1
18.773466355479968, 100.0, 0.1
36.682482746088226, 100.0, 1.0
32.83106182884967, 70.0, 4.0
1.8259786215269287, 10.0, 0.1
58.83105145122386, 70.0, 7.0
46.82569472018156, 10.0, 0.1
64.82594687420237, 10.0, 0.1
50.651402966799765, 40.0, 0.1
14.773357114304417, 100.0, 0.1
9.830586881193994, 70.0, 0.7
5.773955683487429, 100.0, 1.0
66.50779196686085, 70.0, 10.0
13.773717700838006, 100.0, 0.1
42.66807921046416, 100.0, 1.0
63.77330782463173, 100.0, 7.0
72.5077972083368, 70.0, 10.0
87.52471242043475, 10.0, 0.4
47.82629515033386, 10.0, 1.0
23.527733247037418, 6.999999999999999, 0.1
42.49969642233418, 70.0, 0.1
19.041819791419584, 40.0, 0.7
47.155720057496865, 4.0, 0.1
35.15474049959255, 4.0, 0.1
78.52272982708928, 10.0, 0.1
53.65186257528467, 40.0, 0.7
58.82527653587522, 10.0, 0.4
21.773519606393393, 100.0, 0.1
35.77453988795469, 100.0, 0.1
86.15528778924931, 4.0, 0.1
35.82986287556139, 70.0, 0.4
1.772860888022251, 100.0, 0.1
40.826311456722124, 10.0, 0.1
16.15428491300986, 4.0, 0.1
7.52783532921012, 6.999999999999999, 0.1
10.774681509119205, 100.0, 0.7
100.8257899337467, 10.0, 0.1
41.650758280447235, 40.0, 1.0
24.52262034008038, 10.0, 0.4
54.82588676311411, 10.0, 0.4
73.82587010087775, 10.0, 0.4
38.77382628247483, 100.0, 1.0
48.525352210620554, 10.0, 0.7
91.41632695954934, 6.999999999999999, 0.1
57.65260897361145, 40.0, 0.7
41.830714728380144, 70.0, 4.0
37.65276483137154, 40.0, 1.0
82.15483579850047, 4.0, 0.4
38.65128400000481, 40.0, 0.1
52.65116247543551, 40.0, 0.1
59.15463437419771, 4.0, 0.1
57.651902356135906, 40.0, 1.0
0.652367384047011, 40.0, 0.7
52.77332316295224, 100.0, 7.0
100.82496736436178, 10.0, 0.4
23.534163227167937, 4.0, 0.1
108.67842984263393, 100.0, 0.4
9.651520419633584, 40.0, 0.1
33.52364346187733, 10.0, 0.4
42.77327101231697, 100.0, 0.7
55.41614382572584, 6.999999999999999, 0.1
19.82609058231435, 10.0, 0.1
30.77441484909491, 100.0, 1.0
10.528123537751526, 6.999999999999999, 0.1
25.65244494749618, 40.0, 0.1
13.773661724831413, 100.0, 1.0
1.8304630359763223, 70.0, 1.0
31.831062716014685, 70.0, 0.4
1.8254065929422723, 10.0, 0.7
75.67916647317452, 100.0, 0.7
31.774800821074678, 100.0, 1.0
12.680907243698812, 100.0, 1.0
63.83035221853663, 70.0, 0.4
17.5773814617246, 1.0, 0.05
26.57724973604536, 1.0, 0.02
2.5773232096166794, 1.0, 0.02
11.773333673920888, 100.0, 0.14
33.68141362812867, 100.0, 0.2
61.26701598488512, 1.0, 0.11
74.77493884329294, 100.0, 0.02
202.2681725257636, 1.0, 0.02
49.577530196108, 1.0, 0.05
29.577288200947805, 1.0, 0.02
30.57717328271383, 1.0, 0.02
16.773134623995247, 100.0, 0.05
9.577669894159612, 1.0, 0.05
31.269388782260876, 1.0, 0.02
20.577308688711582, 1.0, 0.05
19.773373687436788, 100.0, 0.02
44.772864379999646, 100.0, 0.05
92.82590884017577, 10.0, 0.14
11.15462227505975, 4.0, 0.05
24.57709879764991, 1.0, 0.05
22.577482009147616, 1.0, 0.11
97.77406939278035, 100.0, 0.02
30.683372297414053, 100.0, 0.2
30.57765764468445, 1.0, 0.02
35.830173696715974, 70.0, 0.02
8.57741177152809, 1.0, 0.05
211.26739702694954, 1.0, 0.05
41.577257154765675, 1.0, 0.02
22.577334139435152, 1.0, 0.14
36.678094711444146, 100.0, 0.05
33.77343559123074, 100.0, 0.2
5.651744203684302, 40.0, 0.08
37.57762828657792, 1.0, 0.14
44.5773585739322, 1.0, 0.05
68.57774316097039, 1.0, 0.02
48.651123371941594, 40.0, 0.02
14.773219256276889, 100.0, 0.02
8.651998205336213, 40.0, 0.11
5.774823522125189, 100.0, 0.05
63.6749994898762, 100.0, 0.17
15.830652177213778, 70.0, 0.02
42.67999654557889, 100.0, 0.05
34.577777419980976, 1.0, 0.02
1.5768028006903023, 1.0, 0.11
106.26765515399154, 1.0, 0.2
40.57721267583622, 1.0, 0.02
17.652154348209592, 40.0, 0.14
42.506082676988626, 70.0, 0.02
60.67683769195537, 100.0, 0.02
66.77318102556842, 100.0, 0.08
35.155169939274856, 4.0, 0.08
76.26594345733781, 1.0, 0.02
52.772284739398856, 100.0, 0.05
57.5772304945159, 1.0, 0.14
23.773683179723548, 100.0, 0.02
35.77266094437027, 100.0, 0.02
95.77362981595911, 100.0, 0.05
35.8305485112312, 70.0, 0.02
2.7737762130950614, 100.0, 0.02
39.57723397406653, 1.0, 0.05
15.581116367445247, 1.0, 0.08
9.577273058196056, 1.0, 0.05
14.651714415155766, 40.0, 0.14
99.57717356588171, 1.0, 0.05
46.774197955743375, 100.0, 0.11
28.26792874655996, 1.0, 0.2
56.65159793933253, 40.0, 0.2
69.57745629926205, 1.0, 0.2
37.77385603768357, 100.0, 0.05
34.265791628473494, 1.0, 0.08
91.26514008352763, 1.0, 0.02
54.57715330893416, 1.0, 0.08
35.773887860214245, 100.0, 0.05
39.773842947797675, 100.0, 0.2
58.6516848603344, 40.0, 0.14
35.577345081872636, 1.0, 0.02
50.82585548491147, 10.0, 0.02
51.577410560725866, 1.0, 0.2
59.77224287042554, 100.0, 0.11
7.266970709958059, 1.0, 0.08
48.577033443394384, 1.0, 0.02
71.57791102645683, 1.0, 0.11
0.5771534470072766, 1.0, 0.11
105.67752819332827, 100.0, 0.02
8.825160199734228, 10.0, 0.02
22.267258244365394, 1.0, 0.14
43.154721615644576, 4.0, 0.02
51.50930618941811, 70.0, 0.02
24.82572634667622, 10.0, 0.02
30.77323447459844, 100.0, 0.05
12.57748171306639, 1.0, 0.02
22.577420982004014, 1.0, 0.02
13.774276449757053, 100.0, 0.05
2.772918158920561, 100.0, 0.05
32.77361844639631, 100.0, 0.02
36.57677930639545, 1.0, 0.02
84.67582017949985, 100.0, 0.02
31.773138784420325, 100.0, 0.05
3.7736549853038923, 100.0, 0.08
64.65163746562166, 40.0, 0.02
19.773402079829793, 100.0, 85
26.57760789716872, 1.0, 70
2.5774171103174695, 1.0, 100
